Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/NDwAAOSwXZZjEnns/s-l1200.png,https://www.ebay.com/itm/255778055172?nordt=true&orig_cvip=true&rt=nc,sog salute knife,2022-10-22,24.95,6.0,30.95,12.95,86.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/Tc8AAOSwieJil6Nz/s-l1200.jpg,https://www.ebay.com/itm/363951679150?nordt=true&orig_cvip=true&rt=nc,sog salute mini knife - black,2022-10-22,13.0,4.0,17.0,-1.0,-6.666666666666667,sog,15.0
https://i.ebayimg.com/images/g/T7AAAOSwAZtjTTQq/s-l1200.jpg,https://www.ebay.com/itm/134284574000?nordt=true&orig_cvip=true&rt=nc,#627 black sog flare assisted opening gfn piston lock knife,2022-10-22,18.0,0.0,18.0,0.0,0.0,sog,15.0
https://i.ebayimg.com/images/g/iHUAAOSwK~FjUdQj/s-l1200.jpg,https://www.ebay.com/itm/255786790497?nordt=true&orig_cvip=true&rt=nc,sog flare assisted folding pocket knife!,2022-10-22,23.0,0.0,23.0,5.0,33.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/fOUAAOSwvydjTDkN/s-l1200.jpg,https://www.ebay.com/itm/185620774493?nordt=true&orig_cvip=true&rt=nc,"sog aegis ae-02 folding knife assisted 3.5"" black tini plain blade ae02",2022-10-22,50.0,6.6,56.6,38.6,257.3333333333333,sog,15.0
https://i.ebayimg.com/images/g/koMAAOSwHPZjP5u1/s-l1200.jpg,https://www.ebay.com/itm/204112895317?nordt=true&orig_cvip=true&rt=nc,black sog trident folding pocket knife used d,2022-10-22,34.99,0.0,34.99,16.990000000000002,113.26666666666667,sog,15.0
https://i.ebayimg.com/images/g/whgAAOSwXyZjUtoL/s-l1200.jpg,https://www.ebay.com/itm/394298478491?nordt=true&orig_cvip=true&rt=nc,sog trident assisted open knife combo edge blade arc lock (fvs012333),2022-10-21,42.99,0.0,42.99,24.990000000000002,166.60000000000002,sog,15.0
https://i.ebayimg.com/images/g/KdkAAOSw3OVjO7~K/s-l1200.jpg,https://www.ebay.com/itm/175450713993?nordt=true&orig_cvip=true&rt=nc,sog vulcan pocket knife - seki-japan vg-10 plain blade arc lock black handle,2022-10-21,86.0,6.1,92.1,74.1,493.99999999999994,sog,15.0
https://i.ebayimg.com/images/g/MCUAAOSwqgFjJ4-e/s-l1200.jpg,https://www.ebay.com/itm/394248931948?nordt=true&orig_cvip=true&rt=nc,sog fielder folding knife with pocket clip & black g10 handle,2022-10-21,15.0,0.0,15.0,-3.0,-20.0,sog,15.0
https://i.ebayimg.com/images/g/890AAOSwRAtjF7bl/s-l1200.jpg,https://www.ebay.com/itm/115559775263?nordt=true&orig_cvip=true&rt=nc,sog slimjim lockback knife,2022-10-21,24.0,5.85,29.85,11.850000000000001,79.00000000000001,sog,15.0
https://i.ebayimg.com/images/g/xiUAAOSwlJBjRazI/s-l1200.jpg,https://www.ebay.com/itm/403934332046?nordt=true&orig_cvip=true&rt=nc,"sog twitch ii assisted flipper pocket knife (2.65"" satin plain blade)",2022-10-21,30.0,5.0,35.0,17.0,113.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/8NEAAOSw93NjUhJC/s-l1200.jpg,https://www.ebay.com/itm/195425650348?nordt=true&orig_cvip=true&rt=nc,sog  blink assisted lockback pocket knife with box,2022-10-21,59.99,5.85,65.84,47.84,318.93333333333334,sog,15.0
https://i.ebayimg.com/images/g/J0sAAOSwbcJjRaq2/s-l1200.jpg,https://www.ebay.com/itm/403934325203?nordt=true&orig_cvip=true&rt=nc,sog kiku knife,2022-10-21,100.0,6.0,106.0,88.0,586.6666666666666,sog,15.0
https://i.ebayimg.com/images/g/hWYAAOSwN-VjSQHN/s-l1200.jpg,https://www.ebay.com/itm/385170507802?nordt=true&orig_cvip=true&rt=nc,"sog flare sat folding knife 3.5"" 8cr13mov steel blade black grn handle",2022-10-20,9.99,7.4,17.39,-0.6099999999999994,-4.066666666666663,sog,15.0
https://i.ebayimg.com/images/g/7OAAAOSwS1ZjRP9Y/s-l1200.jpg,https://www.ebay.com/itm/325379019036?nordt=true&orig_cvip=true&rt=nc,sog flash ii tanto black pocket knife assisted silver combo tanto blade,2022-10-20,59.99,3.99,63.980000000000004,45.980000000000004,306.53333333333336,sog,15.0
https://i.ebayimg.com/images/g/Vs4AAOSwFC1jS4gF/s-l1200.jpg,https://www.ebay.com/itm/225207546395?nordt=true&orig_cvip=true&rt=nc,2 pieces: sog twitch ii lockback & sog bladelightmini folding pocket knife lot,2022-10-20,44.0,0.0,44.0,26.0,173.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/T0wAAOSw9pVjN2CB/s-l1200.jpg,https://www.ebay.com/itm/115555815228?nordt=true&orig_cvip=true&rt=nc,sog salute mini tactical all black straight edge lockback pocket knife,2022-10-20,16.0,5.0,21.0,3.0,20.0,sog,15.0
https://i.ebayimg.com/images/g/nKMAAOSwnddjNOtY/s-l1200.jpg,https://www.ebay.com/itm/115559624482?nordt=true&orig_cvip=true&rt=nc,sog salute tactical all black straight edge lockback folding pocket knife,2022-10-20,12.5,7.47,19.97,1.9699999999999989,13.133333333333324,sog,15.0
https://i.ebayimg.com/images/g/wIkAAOSwFpNjP0ky/s-l1200.jpg,https://www.ebay.com/itm/115555099208?nordt=true&orig_cvip=true&rt=nc,sog flare 8cr13mov stainless steel straight edge assisted folding pocket knife,2022-10-20,29.0,5.0,34.0,16.0,106.66666666666667,sog,15.0
https://i.ebayimg.com/images/g/~IsAAOSwR1hjSKh~/s-l1200.jpg,https://www.ebay.com/itm/155207657759?nordt=true&orig_cvip=true&rt=nc,sog twitch ii 'limited edition' single  black blade folding pocket knife!,2022-10-20,40.0,6.1,46.1,28.1,187.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/W-gAAOSwZdljS0NQ/s-l1200.jpg,https://www.ebay.com/itm/354336061047?nordt=true&orig_cvip=true&rt=nc,sog trident assisted open knife combo edge blade arc lock,2022-10-20,55.0,0.0,55.0,37.0,246.66666666666669,sog,15.0
https://i.ebayimg.com/images/g/L74AAOSwcPJjPvhQ/s-l1200.jpg,https://www.ebay.com/itm/285000788027?nordt=true&orig_cvip=true&rt=nc,sog powerlock multi tool knife nice,2022-10-20,43.99,0.0,43.99,25.990000000000002,173.26666666666668,sog,15.0
https://i.ebayimg.com/images/g/D4sAAOSwErdjPHEA/s-l1200.jpg,https://www.ebay.com/itm/165708452120?nordt=true&orig_cvip=true&rt=nc,"sog twitch ii assisted flipper pocket knife (2.65"" satin plain blade)",2022-10-20,25.0,11.94,36.94,18.939999999999998,126.26666666666667,sog,15.0
https://i.ebayimg.com/images/g/rroAAOSwmAtjG8oY/s-l1200.jpg,https://www.ebay.com/itm/265878196625?nordt=true&orig_cvip=true&rt=nc,vintage sog paratool folding knife multi tool pliers!,2022-10-20,44.97,0.0,44.97,26.97,179.79999999999998,sog,15.0
https://i.ebayimg.com/images/g/xp0AAOSwV3tjScLQ/s-l1200.jpg,https://www.ebay.com/itm/275500187588?nordt=true&orig_cvip=true&rt=nc,sog flash ii pocket knife - assisted opening - nice condition,2022-10-20,42.95,0.0,42.95,24.950000000000003,166.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/-TwAAOSwpsRjMRgL/s-l1200.jpg,https://www.ebay.com/itm/204102702574?nordt=true&orig_cvip=true&rt=nc,black sog trident folding pocket knife used,2022-10-20,42.49,0.0,42.49,24.490000000000002,163.26666666666668,sog,15.0
https://i.ebayimg.com/images/g/pIAAAOSwlgRjQ3ms/s-l1200.jpg,https://www.ebay.com/itm/155213660630?nordt=true&orig_cvip=true&rt=nc,s.o.g. fielder g10 stainless lock-back folding knife used good!!!,2022-10-20,19.99,5.0,24.99,6.989999999999998,46.599999999999994,sog,15.0
https://i.ebayimg.com/images/g/dp8AAOSwXM5jQeXw/s-l1200.jpg,https://www.ebay.com/itm/265926058459?nordt=true&orig_cvip=true&rt=nc,sog fatcat knife great condition,2022-10-20,330.0,10.0,340.0,322.0,2146.6666666666665,sog,15.0
https://i.ebayimg.com/images/g/2pkAAOSwtvNjTYDn/s-l1200.jpg,https://www.ebay.com/itm/334596224578?nordt=true&orig_cvip=true&rt=nc,sog flash ii assisted folding pocket knife plain edge free express shipping,2022-10-19,40.0,0.0,40.0,22.0,146.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/65sAAOSwtS1jR3EZ/s-l1200.jpg,https://www.ebay.com/itm/134277728291?nordt=true&orig_cvip=true&rt=nc,sog centi i & 2  folding knife,2022-10-19,3.0,5.3,8.3,-9.7,-64.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/Oe4AAOSwFytjR1~0/s-l1200.jpg,https://www.ebay.com/itm/225203289405?nordt=true&orig_cvip=true&rt=nc,sog cash card 8cr13mov liner lock folding pocket edc knife money clip,2022-10-19,15.5,3.73,19.23,1.2300000000000004,8.200000000000003,sog,15.0
https://i.ebayimg.com/images/g/n2AAAOSwVlFjM5q9/s-l1200.jpg,https://www.ebay.com/itm/155189179012?nordt=true&orig_cvip=true&rt=nc,1 sog flash11   knife excellent new other   lot u27,2022-10-19,45.75,6.0,51.75,33.75,225.0,sog,15.0
https://i.ebayimg.com/images/g/b~IAAOSwEaJjRtxw/s-l1200.jpg,https://www.ebay.com/itm/144763907110?nordt=true&orig_cvip=true&rt=nc,sog knifes (lot of 10),2022-10-19,182.5,10.4,192.9,174.9,1166.0,sog,15.0
https://i.ebayimg.com/images/g/eRIAAOSwptdjDk~G/s-l1200.jpg,https://www.ebay.com/itm/115510243806?nordt=true&orig_cvip=true&rt=nc,sog flash ii folding knife,2022-10-19,30.0,0.0,30.0,12.0,80.0,sog,15.0
https://i.ebayimg.com/images/g/YI0AAOSwS~tjThse/s-l1200.jpg,https://www.ebay.com/itm/255781854593?nordt=true&orig_cvip=true&rt=nc,sog trident black assisted opening folding knife serrated blade,2022-10-18,45.0,0.0,45.0,27.0,180.0,sog,15.0
https://i.ebayimg.com/images/g/cvIAAOSwAHljP5wE/s-l1200.jpg,https://www.ebay.com/itm/394276626352?nordt=true&orig_cvip=true&rt=nc,black sog trident folding pocket knife used e,2022-10-18,34.99,0.0,34.99,16.990000000000002,113.26666666666667,sog,15.0
https://i.ebayimg.com/images/g/5kQAAOSw0ABjROTq/s-l1200.jpg,https://www.ebay.com/itm/225200335274?nordt=true&orig_cvip=true&rt=nc,sog twitch xl tactical lock blade knife - mib w/ papers,2022-10-18,46.0,9.5,55.5,37.5,250.0,sog,15.0
https://i.ebayimg.com/images/g/tRUAAOSwGJxjI43K/s-l1200.jpg,https://www.ebay.com/itm/155207488791?nordt=true&orig_cvip=true&rt=nc,sog trident tanto assisted open knife plain edge blade arc lock,2022-10-18,25.0,5.5,30.5,12.5,83.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/FzAAAOSw9~5jFNKP/s-l1200.jpg,https://www.ebay.com/itm/374240937364?nordt=true&orig_cvip=true&rt=nc,"rare-discontinued sog autoclip folding pocket knife 3"" blade b1239",2022-10-18,35.0,0.0,35.0,17.0,113.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/AEYAAOSwhLFjStnb/s-l1200.jpg,https://www.ebay.com/itm/354335472714?nordt=true&orig_cvip=true&rt=nc,"sog folding knife slimjim a/o lockback 7 3/4"" overall",2022-10-18,25.0,5.3,30.3,12.3,82.0,sog,15.0
https://i.ebayimg.com/images/g/8iMAAOSw~YtjLIIN/s-l1200.jpg,https://www.ebay.com/itm/385130052860?nordt=true&orig_cvip=true&rt=nc,sog black g10 sog salute lockback knife very cool!! ��1069,2022-10-18,23.0,0.0,23.0,5.0,33.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/26gAAOSwlbJjRaLX/s-l1200.jpg,,,2022-10-18,86.0,9.9,95.9,77.9,519.3333333333334,sog,15.0
https://i.ebayimg.com/images/g/JDIAAOSwu6pjRaBI/s-l1200.jpg,,,2022-10-18,107.0,9.9,116.9,98.9,659.3333333333334,sog,15.0
https://i.ebayimg.com/images/g/XCcAAOSwVPRjRZ9D/s-l1200.jpg,,,2022-10-18,40.0,9.9,49.9,31.9,212.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/~RYAAOSwPWJjRZUJ/s-l1200.jpg,https://www.ebay.com/itm/195408079118?nordt=true&orig_cvip=true&rt=nc,sog paratool multi tool pliers knife file made in usa,2022-10-18,32.51,8.27,40.78,22.78,151.86666666666667,sog,15.0
https://i.ebayimg.com/images/g/WVcAAOSwGhNjTaq2/s-l1200.jpg,https://www.ebay.com/itm/185622125677?nordt=true&orig_cvip=true&rt=nc,"sog vision xr folding knife 3.38"" cts-xhp steel tanto blade black g10 handle",2022-10-18,80.0,5.99,85.99,67.99,453.26666666666665,sog,15.0
https://i.ebayimg.com/images/g/mNoAAOSw1dhjRxCL/s-l1200.png,https://www.ebay.com/itm/403936271494?nordt=true&orig_cvip=true&rt=nc,sog powerlock pocket survival tool knife folding pliers blade compound leverage,2022-10-17,26.0,0.0,26.0,8.0,53.333333333333336,sog,15.0
https://i.ebayimg.com/images/g/F3wAAOSwE9VjKobV/s-l1200.jpg,https://www.ebay.com/itm/255736786707?nordt=true&orig_cvip=true&rt=nc,sog trident clip point serrated pocket knife,2022-10-17,54.87,0.0,54.87,36.87,245.79999999999998,sog,15.0
https://i.ebayimg.com/images/g/AE0AAOSwvStinWj6/s-l1200.jpg,https://www.ebay.com/itm/195307202676?nordt=true&orig_cvip=true&rt=nc,sog banner button lock sat a/o black tini s35vn usa made folding knife ba1001bx,2022-10-17,105.5,0.0,105.5,87.5,583.3333333333333,sog,15.0
https://i.ebayimg.com/images/g/AkUAAOSwLiBjQAoi/s-l1200.jpg,https://www.ebay.com/itm/314178358845?nordt=true&orig_cvip=true&rt=nc,sog tac xr studies&observation group cryo d2  folding pocket knife knives tools,2022-10-17,40.0,4.95,44.95,26.950000000000003,179.66666666666669,sog,15.0
https://i.ebayimg.com/images/g/lzEAAOSwrP9jOhFR/s-l1200.jpg,https://www.ebay.com/itm/255756667816?nordt=true&orig_cvip=true&rt=nc,"(14) knives sog key , small keychain folding pocket knife",2022-10-16,26.0,4.99,30.990000000000002,12.990000000000002,86.60000000000001,sog,15.0
https://i.ebayimg.com/images/g/cDgAAOSwLFxiz61P/s-l1200.jpg,https://www.ebay.com/itm/325270916789?nordt=true&orig_cvip=true&rt=nc,sog twitch ii pocket knife gray assisted opening lockback combo blade,2022-10-16,54.99,4.99,59.980000000000004,41.980000000000004,279.86666666666673,sog,15.0
https://i.ebayimg.com/images/g/bb4AAOSw6~FjOg-D/s-l1200.jpg,https://www.ebay.com/itm/255756657485?nordt=true&orig_cvip=true&rt=nc,sog trident  assisted opening pocket knife #12,2022-10-16,37.89,5.99,43.88,25.880000000000003,172.53333333333336,sog,15.0
https://i.ebayimg.com/images/g/SfoAAOSwqLtjDWua/s-l1200.jpg,https://www.ebay.com/itm/265858837596?nordt=true&orig_cvip=true&rt=nc,sog twitch ii wood handle assisted open locking folding knife!,2022-10-16,37.0,0.0,37.0,19.0,126.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/FNEAAOSw8NViwhzx/s-l1200.jpg,https://www.ebay.com/itm/225058464313?nordt=true&orig_cvip=true&rt=nc,"sog specialty knives spec elite i seki japan folding blade pocket knife, vg10",2022-10-16,109.0,6.99,115.99,97.99,653.2666666666667,sog,15.0
https://i.ebayimg.com/images/g/rZQAAOSwOVtjQtwA/s-l1200.jpg,https://www.ebay.com/itm/234727620965?nordt=true&orig_cvip=true&rt=nc,"sog salute mini black lockback pocket folding knife 3"" clip point blade edc",2022-10-16,15.5,4.99,20.490000000000002,2.490000000000002,16.600000000000012,sog,15.0
https://i.ebayimg.com/images/g/If0AAOSw5dNjQtp0/s-l1200.jpg,https://www.ebay.com/itm/234727613699?nordt=true&orig_cvip=true&rt=nc,sog trident pocket knife assisted combination blade button slide lock black edc,2022-10-16,30.51,4.99,35.5,17.5,116.66666666666667,sog,15.0
https://i.ebayimg.com/images/g/5YQAAOSwnJxjQtj1/s-l1200.jpg,https://www.ebay.com/itm/234727606187?nordt=true&orig_cvip=true&rt=nc,"sog flare assisted pocket knife folding clip point blade 3.5"" blade stainless",2022-10-16,11.5,4.99,16.490000000000002,-1.509999999999998,-10.066666666666652,sog,15.0
https://i.ebayimg.com/images/g/8R4AAOSwbcJjRP1f/s-l1200.jpg,https://www.ebay.com/itm/255770694868?nordt=true&orig_cvip=true&rt=nc,used sog trident pocket knife,2022-10-15,19.5,4.25,23.75,5.75,38.333333333333336,sog,15.0
https://i.ebayimg.com/images/g/DCgAAOSwmBVjRPzD/s-l1200.jpg,https://www.ebay.com/itm/255770693065?nordt=true&orig_cvip=true&rt=nc,used sog terminus xr pocket knife,2022-10-15,35.0,4.25,39.25,21.25,141.66666666666669,sog,15.0
https://i.ebayimg.com/images/g/1DkAAOSwLGVjQeya/s-l1200.jpg,https://www.ebay.com/itm/334586979551?nordt=true&orig_cvip=true&rt=nc,sog usa made black powerlock knife tool multitool + gerber acu molle sheath,2022-10-15,31.0,10.0,41.0,23.0,153.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/bLIAAOSwRl9jEBMk/s-l1200.jpg,https://www.ebay.com/itm/394223195339?nordt=true&orig_cvip=true&rt=nc,sog keytron supreme key chain & folding pocket knife with bottle opener black,2022-10-15,27.0,0.0,27.0,9.0,60.0,sog,15.0
https://i.ebayimg.com/images/g/SyAAAOSwLqhjRG-k/s-l1200.png,https://www.ebay.com/itm/255770015208?nordt=true&orig_cvip=true&rt=nc,sog kilowatt folding pocket knife nice,2022-10-15,26.0,4.05,30.05,12.05,80.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/Q~QAAOSw4RFjRb7Y/s-l1200.jpg,https://www.ebay.com/itm/125557858311?nordt=true&orig_cvip=true&rt=nc,sog kilowatt electricians knife plain edge blade liner lock!,2022-10-15,27.0,0.0,27.0,9.0,60.0,sog,15.0
https://i.ebayimg.com/images/g/nrwAAOSwRVRjHB8p/s-l1200.jpg,https://www.ebay.com/itm/304624874954?nordt=true&orig_cvip=true&rt=nc,sog kilowatt folding blade wire stripper black handle electrician knife el01cp,2022-10-15,29.99,0.0,29.99,11.989999999999998,79.93333333333332,sog,15.0
https://i.ebayimg.com/images/g/Iy4AAOSwMwpjADha/s-l1200.jpg,https://www.ebay.com/itm/265840015283?nordt=true&orig_cvip=true&rt=nc,sog twitch ii 'limited edition' single  black blade folding pocket knife!,2022-10-15,57.99,0.0,57.99,39.99,266.59999999999997,sog,15.0
https://i.ebayimg.com/images/g/APgAAOSwrMBjNeo-/s-l1200.jpg,https://www.ebay.com/itm/225184024724?nordt=true&orig_cvip=true&rt=nc,"sog terminus xr folding knife 3"" d2 tool steel blade red textured g-10 handle",2022-10-15,29.0,9.9,38.9,20.9,139.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/JHYAAOSwECljQ5WM/s-l1200.jpg,https://www.ebay.com/itm/255768868187?nordt=true&orig_cvip=true&rt=nc,used sog acess card 2.0 pocket knife,2022-10-14,8.55,4.25,12.8,-5.199999999999999,-34.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/n38AAOSw5Uxiz0Rx/s-l1200.jpg,https://www.ebay.com/itm/255628543955?nordt=true&orig_cvip=true&rt=nc,sog flash ii pocket knife   assisted opening #7,2022-10-14,39.88,5.99,45.870000000000005,27.870000000000005,185.80000000000004,sog,15.0
https://i.ebayimg.com/images/g/mmUAAOSw4Cli7~9I/s-l1200.jpg,https://www.ebay.com/itm/255666004387?nordt=true&orig_cvip=true&rt=nc,sog flash ii pocket knife   assisted opening,2022-10-14,39.88,5.99,45.870000000000005,27.870000000000005,185.80000000000004,sog,15.0
https://i.ebayimg.com/images/g/JHoAAOSwueNjQIOM/s-l1200.jpg,https://www.ebay.com/itm/195401343988?nordt=true&orig_cvip=true&rt=nc,sog flash ii assisted folding knife black,2022-10-14,37.0,4.99,41.99,23.990000000000002,159.93333333333334,sog,15.0
https://i.ebayimg.com/images/g/0tQAAOSwRHpjIi1O/s-l1200.jpg,https://www.ebay.com/itm/354279999477?nordt=true&orig_cvip=true&rt=nc,sog salute mini pocket knife lockback plain edge blade,2022-10-13,22.0,0.0,22.0,4.0,26.666666666666668,sog,15.0
https://i.ebayimg.com/images/g/ziMAAOSww3hiivmW/s-l1200.jpg,https://www.ebay.com/itm/175317904778?nordt=true&orig_cvip=true&rt=nc,sog magnadot lockback partially serrated belt clip pocket knife,2022-10-13,15.0,3.85,18.85,0.8500000000000014,5.666666666666676,sog,15.0
https://i.ebayimg.com/images/g/bCoAAOSwhjZjQ21b/s-l1200.jpg,https://www.ebay.com/itm/125554996129?nordt=true&orig_cvip=true&rt=nc,sog keytron supreme black key chain pocket knife with bottle opener used (a19),2022-10-13,39.99,5.6,45.59,27.590000000000003,183.93333333333334,sog,15.0
https://i.ebayimg.com/images/g/i~sAAOSwnaljRcYt/s-l1200.jpg,https://www.ebay.com/itm/314184188331?nordt=true&orig_cvip=true&rt=nc,sog specialty knives terminum xr crimson g10 cryo d2 tactical pocket knife tool,2022-10-13,49.0,26.5,75.5,57.5,383.33333333333337,sog,15.0
https://i.ebayimg.com/images/g/QPMAAOSwe~xjMIz~/s-l1200.jpg,https://www.ebay.com/itm/255744138777?nordt=true&orig_cvip=true&rt=nc,package deal -2- knife lot sog flash ii and twitch knife lot used clean nice.,2022-10-13,99.99,0.0,99.99,81.99,546.5999999999999,sog,15.0
https://i.ebayimg.com/images/g/vyMAAOSwrlpjIntJ/s-l1200.jpg,https://www.ebay.com/itm/394243421970?nordt=true&orig_cvip=true&rt=nc,sog micron ii qad pocket keychain knife lockback plain edge blade used knife b,2022-10-13,11.0,0.0,11.0,-7.0,-46.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/6mEAAOSwZdxjQa8E/s-l1200.jpg,https://www.ebay.com/itm/255766367997?nordt=true&orig_cvip=true&rt=nc,used sog traction pocket knife,2022-10-13,8.5,4.0,12.5,-5.5,-36.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/-7cAAOSwBMBjLJmh/s-l1200.jpg,https://www.ebay.com/itm/144730567802?nordt=true&orig_cvip=true&rt=nc,sog salute mini lockback pocket folding knife,2022-10-13,15.0,0.0,15.0,-3.0,-20.0,sog,15.0
https://i.ebayimg.com/images/g/2kwAAOSwBttjQ6mF/s-l1200.jpg,https://www.ebay.com/itm/185612560496?nordt=true&orig_cvip=true&rt=nc,sog x ray vision knife set,2022-10-12,81.0,17.1,98.1,80.1,534.0,sog,15.0
https://i.ebayimg.com/images/g/xcYAAOSw0GVjOIJ5/s-l1200.jpg,https://www.ebay.com/itm/125541137725?nordt=true&orig_cvip=true&rt=nc,"sog  autoclip folding pocket knife 3"" blade",2022-10-12,12.0,6.0,18.0,0.0,0.0,sog,15.0
https://i.ebayimg.com/images/g/ceAAAOSw8Mdil6qJ/s-l1200.jpg,https://www.ebay.com/itm/363864576055?nordt=true&orig_cvip=true&rt=nc,sog trident elite knife - black (discontinued),2022-10-12,47.5,26.0,73.5,55.5,370.0,sog,15.0
https://i.ebayimg.com/images/g/TK4AAOSwXt5jQMGg/s-l1200.png,https://www.ebay.com/itm/364008607762?nordt=true&orig_cvip=true&rt=nc,silver sog powerpint multi-tool pocket knife compound leverage powerpliers,2022-10-12,41.0,0.0,41.0,23.0,153.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/vioAAOSwU6ZjLSIT/s-l1200.jpg,https://www.ebay.com/itm/265920879779?nordt=true&orig_cvip=true&rt=nc,sog two knives  assisted opening knife  ae-07 segis and   m48 topo meridian,2022-10-12,102.5,20.0,122.5,104.5,696.6666666666666,sog,15.0
https://i.ebayimg.com/images/g/jSsAAOSwuF9jGhdY/s-l1200.jpg,https://www.ebay.com/itm/394234580086?nordt=true&orig_cvip=true&rt=nc,sog traction lockback folding pocket knife - black c,2022-10-12,13.99,0.0,13.99,-4.01,-26.73333333333333,sog,15.0
