Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 450 USA Lockback  Pocket Knife (1999),2021-12-03,16.5,4.85,21.35,-1.6499999999999986,-8.249999999999993,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck No. 303 Pocket Knife with 3 Blades,2021-12-03,15.0,3.0,18.0,-5.0,-25.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Rare Vintage Buck Knife Dealer Brochure from 1964 or 1965 Knives 110 120 Axe 124,2021-12-03,19.99,2.99,22.979999999999997,-0.020000000000003126,-0.10000000000001563,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Pocket Knife 3 Blades from 2002 Excellent Condition,2021-12-03,34.5,5.25,39.75,16.75,83.75,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Used Buck 213 Pocket Knife,2021-12-03,10.5,3.75,14.25,-8.75,-43.75,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck Nobleman 327 Folding Pocket Knife, bent blade",2021-12-03,9.48,4.85,14.33,-8.67,-43.35,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,VINTAGE '08 BUCK USA 303- CADET CATTLE STOCKMAN JACK KNIFE KNIVES POCKET FOLDING,2021-12-03,22.5,5.2,27.7,4.699999999999999,23.499999999999996,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK USA Juno Lockback Knife 433 - RETIRED Black One Hand Opener Drop Point,2021-12-03,4.99,0.53,5.5200000000000005,-17.48,-87.4,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 869 Mini Bones Tactical Camo Tonto Folding Knife,2021-12-03,5.0,5.4,10.4,-12.6,-63.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Folding Knife 845 Vantage Hornady Edition Pocket Knife - Black,2021-12-03,19.5,5.5,25.0,2.0,10.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA 284 Bantam BBW Pink Mossy Oak Blaze Camo Handles Pocket Knife Used(V60),2021-12-03,12.99,4.75,17.740000000000002,-5.259999999999998,-26.29999999999999,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK FOLDING KNIFE USA 397T LOCKBLADE,2021-12-03,17.53,5.3,22.830000000000002,-0.16999999999999815,-0.8499999999999907,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK BANTAM 285 KNIFE MADE IN USA LOCKBACK PLAIN EDGE POCKET CLIP,2021-12-03,14.06,5.5,19.560000000000002,-3.4399999999999977,-17.19999999999999,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK USA 285 BANTAM LOCKBACK KNIFE Black,2021-12-03,9.5,4.75,14.25,-8.75,-43.75,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA Bantam 285 Camo And Buck USA 283 Folding Pocket Knife,2021-12-03,15.02,4.6,19.619999999999997,-3.3800000000000026,-16.900000000000013,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"TOPS Knives / Buck CSAR-T Liner Lock Folding Knife (3.5"" Bead Blast Plain)",2021-12-03,170.0,0.0,170.0,147.0,735.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Koji Hara 208 Plain Edge Fixed Blade Knife AUS-34 Steel Wood Handle,2021-12-03,99.99,0.0,99.99,76.99,384.95,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck Inertia spring assisted opening knife. Never used, factory edge, very sharp",2021-12-03,39.77,5.5,45.27,22.270000000000003,111.35000000000002,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage Buck 110 Folding Hunter Pocket Knife,2021-12-03,18.95,0.0,18.95,-4.050000000000001,-20.250000000000004,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA Bantam 284 Camo Folding Pocket Knife John Deere. Free Shipping.,2021-12-03,27.99,0.0,27.99,4.989999999999998,24.949999999999992,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA 340 Vantage Select Small Folding Knife Black FRN Handle 2014 Used (U23),2021-12-03,27.99,4.5,32.489999999999995,9.489999999999995,47.449999999999974,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 482 Bucklite Max Folding Lock Back Knife with Pocket Clip  -  Made USA 2011,2021-12-04,39.99,0.0,39.99,16.990000000000002,84.95000000000002,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA Bantam Muddy Girl Camo 284 Pocket Knife Lockback Plain Edge Blade  2019,2021-12-04,24.0,0.0,24.0,1.0,5.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage Buck Yearling 709 Pocket Knife Custom Handle 1992 G-8,2021-12-04,32.0,4.75,36.75,13.75,68.75,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK 382 FOLDING KNIFE~2 BLADES 2017~ROSEWOOD SCALES,2021-12-04,10.0,0.0,10.0,-13.0,-65.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 112 Ranger Folding Knife with Leather Sheath,2021-12-04,40.0,9.55,49.55,26.549999999999997,132.75,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck 284 Bantam Folding Pocket Knife, Blade Lockback USA 6 3/8” Open",2021-12-04,12.99,0.0,12.99,-10.01,-50.05,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK 442 BLUE BUCKLITE  KNIFE IN BOX NEVER USED IN PACKAGE,2021-12-04,49.99,0.0,49.99,26.990000000000002,134.95000000000002,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Rush 291 assisted opening pocket knife ATS-34 blade aluminum handle 2004,2021-12-04,65.0,0.0,65.0,42.0,210.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Knife with sheath and sharpener,2021-12-04,63.05,6.0,69.05,46.05,230.24999999999997,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,1992 USA Buck 521 Stainless Steel Handle Lock Back Pocket Knife,2021-12-04,25.0,4.45,29.45,6.449999999999999,32.24999999999999,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage Buck 110 Folding Hunting Pocket Knife USA,2021-12-04,41.0,9.25,50.25,27.25,136.25,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,54-8 Vintage Buck knives 303 Pocket Knife 3 blades,2021-12-04,14.5,4.5,19.0,-4.0,-20.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA 295 Tempest Assisted Open Folding Pocket Knife Discontinued,2021-12-04,79.95,8.0,87.95,64.95,324.75,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Knife Bantam BHW. Mint in box. ,2021-12-04,20.0,0.0,20.0,-3.0,-15.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 111 3 Dot Folding Single Blade Knife 8-3/4” Overall Length Excellent Cond,2021-12-04,49.99,5.2,55.190000000000005,32.190000000000005,160.95000000000002,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage Buck USA Companion 309 Knife Yellow Box    EMPTY BOX,2021-12-04,8.99,7.77,16.759999999999998,-6.240000000000002,-31.20000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck 4"" folding pocket knife Work-man 424x used",2021-12-04,5.85,4.55,10.399999999999999,-12.600000000000001,-63.000000000000014,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck 500 Duke Folding Pocket Lockback Knife, Vintage 1972-1986",2021-12-04,129.0,0.0,129.0,106.0,530.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck knife advertising Glass bottle  small,2021-12-04,8.0,4.95,12.95,-10.05,-50.25000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,COLLECTIBLE 2017 BUCK 110 KNIFE. MADE IN USA. W/NYLON SHEATH,2021-12-04,45.0,4.0,49.0,26.0,130.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 111 Folding Single Blade Knife 8-1/4” Overall Length ,2021-12-04,44.0,6.0,50.0,27.0,135.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,VINTAGE PRE '85 SCRIPT BUCK USA 501 SQUIRE LOCKBACK FOLDING KNIFE KNIVES POCKET,2021-12-04,16.5,5.3,21.8,-1.1999999999999993,-5.9999999999999964,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage Buck Knife 110 with Original Sheath Leather Case Free Shipping!!,2021-12-04,50.0,0.0,50.0,27.0,135.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,VINTAGE BUCK 303X U.S.A. 3 BLADE FOLDING POCKET KNIFE,2021-12-04,10.0,6.95,16.95,-6.050000000000001,-30.250000000000004,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 110 Leather Sheath - NO KNIFE - SHEATH ONLY,2021-12-04,9.99,4.99,14.98,-8.02,-40.099999999999994,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK 830 USA MARKSMAN POCKET KNIFE 154CM G&G HAWK COLLAB EXCELLENT CONDITION ,2021-12-04,130.0,6.15,136.15,113.15,565.7500000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Stockman 373 Folding Pocket Knife - Collector's Edition  (2010) - B654,2021-12-04,8.99,5.25,14.24,-8.76,-43.8,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Rare Bond Arms Buck Vantage 346 13c26 - Folding Knife / Rosewood Handles ,2021-12-04,102.5,8.0,110.5,87.5,437.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,2005 Buck Mini Deuce 2 Blade Folding Pocket Knife 375 w Wooden Handles ,2021-12-04,6.0,4.99,10.99,-12.01,-60.050000000000004,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck Folding Knife, Made in the USA.",2021-12-04,7.5,7.99,15.49,-7.51,-37.55,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA Bantam 285 Pocket Knife In Black 2017,2021-12-04,13.96,0.0,13.96,-9.04,-45.199999999999996,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage Buck USA Model 315 Yachtsman Folding Knife With Marlinspike. 8,2021-12-04,83.01,10.0,93.01,70.01,350.05,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA286 Bantam CAMO Folding Knife with Removable Belt Clip,2021-12-04,9.1,4.75,13.85,-9.15,-45.75,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Ducks Unlimited Folding Knife,2021-12-04,11.59,4.5,16.09,-6.91,-34.550000000000004,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK LANCER 305 USA Pocket Knife. 9,2021-12-04,25.0,8.65,33.65,10.649999999999999,53.25,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,2017 Buck NANO BANTAM 283 1 Blade Folding Lockback Pocket Knife Made In USA,2021-12-04,8.51,5.0,13.51,-9.49,-47.45,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK  KNIFE USA 2 Blade Skinner-  CROSSLOCK PATENTED with Sheath ,2021-12-04,65.0,5.9,70.9,47.900000000000006,239.50000000000006,buck,20.0
﻿https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"VINTAGE BUCK 309 USA MADE 3"" COMPANION 2 BLADE KNIFE. 10",2021-12-04,19.5,8.65,28.15,5.149999999999999,25.749999999999996,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck Pocket Knife Model 705 2 Blades 2.5"" Long x .5"" Brown / Chrome Handle   ",2021-12-04,13.05,4.4,17.450000000000003,-5.549999999999997,-27.749999999999986,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Used Buck 503 Pocket Knife,2021-12-04,26.5,3.75,30.25,7.25,36.25,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA 703 Colt Pocket Knife  1972-86 Model,2021-12-04,34.99,0.0,34.99,11.990000000000002,59.95000000000002,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 560X Titanium Folding Knife,2021-12-04,127.5,5.15,132.65,109.65,548.25,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,buck 505 knife,2021-12-04,23.0,4.75,27.75,4.75,23.75,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Schrade USA  knife knives lot 12ot   ,2021-12-04,25.0,0.0,25.0,2.0,10.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 373 collector's edition pocket knife stockman 3 blade folding Buck knife,2021-12-04,9.0,4.5,13.5,-9.5,-47.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,RARE VINTAGE BUCK Thompson Center CUSTOM 110 RAM'S HORN KNIFE  163 Of 250,2021-12-05,125.0,4.75,129.75,106.75,533.75,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 110 Pocket Knife & Leather Sheath~1991~Ebony Wood Grips,2021-12-05,38.0,5.0,43.0,20.0,100.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA 290 Pocket Knife,2021-12-05,16.9,4.4,21.299999999999997,-1.7000000000000028,-8.500000000000014,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage Buck 373 Trio Folding Pocket Knife,2021-12-05,16.0,4.45,20.45,-2.5500000000000007,-12.750000000000004,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 503 USA Prince 1992 Single Blade Locking Knife ,2021-12-05,36.0,4.15,40.15,17.15,85.75,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck Knife 121 Fisherman, '80s, Sheath",2021-12-05,75.0,6.5,81.5,58.5,292.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK STOCKMAN 3 BLADE FOLDING KNIFE,2021-12-05,39.0,8.0,47.0,24.0,120.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Rare Vintage Buck Knife Dealer Brochure from 1964 or 1965 Knives 110 120 Axe 124,2021-12-05,19.99,2.99,22.979999999999997,-0.020000000000003126,-0.10000000000001563,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage Buck Folder Knife Ranger 112 one/two dots - w/Box Never Been Used,2021-12-05,90.0,6.0,96.0,73.0,365.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK Memory Series 525 Gentleman's Knife Colorful Ducks Flying Handle,2021-12-05,13.0,4.45,17.45,-5.550000000000001,-27.750000000000004,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage Buck #110 Knife/Folding lock Pocket Knife Original 110 Buck Sheath ,2021-12-05,25.0,9.2,34.2,11.200000000000003,56.000000000000014,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,1967-1972 Buck USA Inverted Stamp 110 Lock Back Pocket Knife w/ Pouch,2021-12-05,63.68,5.2,68.88,45.879999999999995,229.39999999999995,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK MEMORY SERIES - MALLARD MODEL 525 FOLDING POCKET KNIFE  ,2021-12-05,25.0,5.25,30.25,7.25,36.25,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,VINTAGE  BUCK USA 110 LOCKING BLADE FOLDING POCKET KNIFE,2021-12-05,30.5,5.9,36.4,13.399999999999999,67.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,NM VINTAGE AMERICAN BLADE JAPAN AB22 CANOE STOCKMAN KNIFE KNIVES POCKET BUCK 703,2021-12-05,16.5,5.8,22.3,-0.6999999999999993,-3.499999999999996,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck 181 Odyssey Knife, ATS34 Serrated, Liner Lock, G10, 2000 – Excellent",2021-12-05,45.5,4.15,49.65,26.65,133.25,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK USA 110 Vintage Folding Knife,2021-12-05,39.0,3.99,42.99,19.990000000000002,99.95,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Knife #317 USA ,2021-12-05,100.0,8.5,108.5,85.5,427.50000000000006,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK USA 303 - T ( 3 ) BLADE FOLDING POCKET KNIFE,2021-12-05,38.0,4.45,42.45,19.450000000000003,97.25000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Nice Buck Model 309 Pocket Knife,2021-12-05,18.0,3.36,21.36,-1.6400000000000006,-8.200000000000003,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 110 Folding Hunter Knife.  2005. Idaho Stamp.  Great Condition!  New Case,2021-12-05,53.0,10.0,63.0,40.0,200.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 340 Vantage Select Folding Pocket Knife Drop Point 420HC Stainless Steel,2021-12-05,19.99,5.9,25.89,2.8900000000000006,14.450000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Knife 2271 With Leather Buck Sheath,2021-12-05,36.0,7.8,43.8,20.799999999999997,103.99999999999999,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage BUCK USA 303 - T ( 3 ) BLADE FOLDING POCKET KNIFE,2021-12-05,39.57,4.45,44.02,21.020000000000003,105.10000000000002,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Knife 313 Muskrat 2 blades,2021-12-05,56.0,10.0,66.0,43.0,215.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck #303 USA 3-Blade Folding Pocket Knife,2021-12-05,19.99,3.99,23.979999999999997,0.9799999999999969,4.899999999999984,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 284 USA Bantam Pocket Knife,2021-12-05,9.0,0.0,9.0,-14.0,-70.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck 873 Iceman Black Oxide Coated, Assisted Open Lock Back Folding Knife",2021-12-05,11.5,5.9,17.4,-5.600000000000001,-28.000000000000007,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Knife 307 Wrangler triple blades,2021-12-05,117.5,10.0,127.5,104.5,522.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,VINTAGE BUCK 112 RANGER USA MADE FOLDING KNIFE,2021-12-05,28.0,4.98,32.980000000000004,9.980000000000004,49.90000000000002,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA 290 Impulse Rush Assisted Open folding knife w/safety lock,2021-12-05,140.0,4.6,144.6,121.6,608.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage Buck 315 Yachtsman Rigging Folding Knife & Marlin Spike w Box - USA,2021-12-05,129.9,8.5,138.4,115.4,577.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Vintage Buck Model 110 Knife ---Buck USA ---manufactured,1967-1972",2021-12-05,125.0,9.25,134.25,111.25,556.25,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,, Buck Squire 501BB Brown Bone 1991 Lockback Knife/Sheath/Box,2021-12-05,110.5,6.5,117.0,94.0,470.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Solo 379 Folding Pocket Knife - Collector's Edition  (2010) - B655,2021-12-05,4.99,5.25,10.24,-12.76,-63.800000000000004,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Deuce 375 Folding Pocket Knife Nice!,2021-12-05,11.29,1.2,12.489999999999998,-10.510000000000002,-52.55000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,," Buck Liberty Commemorative 826 Plain Edge Folding Pocket Knife Pocketknife, Box",2021-12-05,29.0,9.95,38.95,15.950000000000003,79.75000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage 303c buck knife,2021-12-05,18.0,4.5,22.5,-0.5,-2.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Custom Handles 505 Knight Pocket Folding Lockback Knife,2021-12-05,65.0,0.0,65.0,42.0,210.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Vintage Buck Personal Knife Model No. 118, no dots, w/Box, Never Used",2021-12-05,76.31,10.0,86.31,63.31,316.55,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 383 Knife Collector Bass Bill Dance? Blastin Off Trapper ? 3 Blade NR Aucti,2021-12-05,49.99,4.5,54.49,31.490000000000002,157.45,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,1997 BUCK USA 110 WOOD HANDLE LOCKBACK KNIFE,2021-12-05,32.0,4.95,36.95,13.950000000000003,69.75000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 373 3 Blade Stockman Folding Pocket Knife 3 Pin Handle  *Various Handles*,2021-12-05,17.09,0.0,17.09,-5.91,-29.549999999999997,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Knife 303 T Pearlized Handle (NICE) GOOD EDGES,2021-12-05,35.0,6.0,41.0,18.0,90.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,, BUCK USA 110 FOLDING HUNTER FISHING LOCKBACK KNIFE w/ SHEATH - gwB1,2021-12-05,50.0,8.5,58.5,35.5,177.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck U.S.A. # 271 Folding Knife Unsharpened with Sheath,2021-12-05,66.0,5.4,71.4,48.400000000000006,242.00000000000003,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,, Buck 110 Single Blade Lock Back Knife with Buck Leather Sheath - Made in USA,2021-12-05,47.95,4.95,52.900000000000006,29.900000000000006,149.50000000000003,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA 525 Lockback Pocket Knife 1986 Model,2021-12-05,18.99,0.0,18.99,-4.010000000000002,-20.050000000000008,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 422 Bucklite Pocket Knife & Sheath Pouch~1 Dot~Black~Vintage,2021-12-05,34.99,3.5,38.49,15.490000000000002,77.45,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck Knife 450 C, USA WITH CASE ",2021-12-05,24.99,0.0,24.99,1.9899999999999984,9.949999999999992,buck,20.0
