Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/CqoAAOSwLVdhi8fJ/s-l1200.jpg,,,2021-11-15,107.5,5.25,112.75,79.75,265.8333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/V1gAAOSwJjhhkRG7/s-l1200.jpg,,,2021-11-15,150.0,4.5,154.5,121.5,405.0,spyderco,30.0
https://i.ebayimg.com/images/g/sPEAAOSwtM9hWHnb/s-l1200.jpg,,,2021-11-15,40.0,0.0,40.0,7.0,23.333333333333332,spyderco,30.0
https://i.ebayimg.com/images/g/6N4AAOSw8DVhkeD8/s-l1200.jpg,,,2021-11-14,36.0,4.75,40.75,7.75,25.833333333333336,spyderco,30.0
https://i.ebayimg.com/images/g/ZuwAAOSwGuBhazt8/s-l1200.jpg,,,2021-11-14,64.95,3.42,68.37,35.370000000000005,117.9,spyderco,30.0
https://i.ebayimg.com/images/g/yrsAAOSwRvBhfb2W/s-l1200.jpg,,,2021-11-14,76.0,5.0,81.0,48.0,160.0,spyderco,30.0
https://i.ebayimg.com/images/g/nn4AAOSwA01hjIKN/s-l1200.jpg,,,2021-11-14,170.76,7.0,177.76,144.76,482.5333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/QeQAAOSwwTRhgt0A/s-l1200.jpg,,,2021-11-14,28.0,5.25,33.25,0.25,0.8333333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/~LwAAOSwzMZhh~dC/s-l1200.jpg,,,2021-11-14,92.0,7.0,99.0,66.0,220.00000000000003,spyderco,30.0
https://i.ebayimg.com/images/g/aZkAAOSwq-hhh~fH/s-l1200.jpg,,,2021-11-14,48.0,5.0,53.0,20.0,66.66666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/nuQAAOSwN8thQoF4/s-l1200.jpg,,,2021-11-14,74.0,5.5,79.5,46.5,155.0,spyderco,30.0
https://i.ebayimg.com/images/g/Qs8AAOSwkDJhixpf/s-l1200.jpg,,,2021-11-14,80.0,9.2,89.2,56.2,187.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/OuMAAOSwhENhiGdo/s-l1200.jpg,,,2021-11-14,61.0,5.3,66.3,33.3,110.99999999999999,spyderco,30.0
https://i.ebayimg.com/images/g/LDoAAOSwVSphca4L/s-l1200.jpg,,,2021-11-14,80.0,0.0,80.0,47.0,156.66666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/YjcAAOSwDOBhiGi3/s-l1200.jpg,,,2021-11-14,105.0,5.0,110.0,77.0,256.6666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/4oMAAOSwOzJhevTO/s-l1200.jpg,,,2021-11-14,116.0,4.99,120.99,87.99,293.29999999999995,spyderco,30.0
https://i.ebayimg.com/images/g/C5QAAOSwN7BhhYeT/s-l1200.jpg,,,2021-11-14,178.05,8.5,186.55,153.55,511.8333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/0ykAAOSwRfphetQA/s-l1200.jpg,,,2021-11-14,145.0,4.4,149.4,116.4,388.00000000000006,spyderco,30.0
https://i.ebayimg.com/images/g/atQAAOSwI29hetP8/s-l1200.jpg,,,2021-11-14,51.0,4.4,55.4,22.4,74.66666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/xRUAAOSwNFZhkHHd/s-l1200.jpg,,,2021-11-14,175.0,9.3,184.3,151.3,504.33333333333337,spyderco,30.0
https://i.ebayimg.com/images/g/L2wAAOSwh2lhiC0~/s-l1200.jpg,,,2021-11-14,164.38,7.95,172.32999999999998,139.32999999999998,464.4333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/osIAAOSwO0VhetP4/s-l1200.jpg,,,2021-11-14,54.0,4.6,58.6,25.6,85.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/BNAAAOSwsR5hjYw3/s-l1200.jpg,,,2021-11-14,145.0,8.0,153.0,120.0,400.0,spyderco,30.0
https://i.ebayimg.com/images/g/RU4AAOSwQcthiBBY/s-l1200.jpg,,,2021-11-14,71.0,5.2,76.2,43.2,144.00000000000003,spyderco,30.0
https://i.ebayimg.com/images/g/dp0AAOSwGQJhiAjC/s-l1200.jpg,,,2021-11-14,80.0,6.15,86.15,53.150000000000006,177.16666666666669,spyderco,30.0
https://i.ebayimg.com/images/g/vzwAAOSwShZhhzwv/s-l1200.jpg,,,2021-11-14,102.5,8.75,111.25,78.25,260.8333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/SFkAAOSwlXBhhzuo/s-l1200.jpg,,,2021-11-14,35.0,1.25,36.25,3.25,10.833333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/hS8AAOSwtPFhhzxT/s-l1200.jpg,,,2021-11-14,56.0,4.01,60.01,27.009999999999998,90.03333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/NeUAAOSwvJJhhztp/s-l1200.jpg,,,2021-11-14,32.0,1.15,33.15,0.14999999999999858,0.4999999999999952,spyderco,30.0
https://i.ebayimg.com/images/g/QYsAAOSwdH5hhzs1/s-l1200.jpg,,,2021-11-14,39.0,0.46,39.46,6.460000000000001,21.533333333333335,spyderco,30.0
https://i.ebayimg.com/images/g/8y8AAOSwGc9hhzuG/s-l1200.jpg,,,2021-11-14,35.0,8.75,43.75,10.75,35.833333333333336,spyderco,30.0
https://i.ebayimg.com/images/g/FYwAAOSwqAVhhzvH/s-l1200.jpg,,,2021-11-14,36.0,4.14,40.14,7.140000000000001,23.8,spyderco,30.0
https://i.ebayimg.com/images/g/nG0AAOSwxplhhzvq/s-l1200.jpg,,,2021-11-14,40.0,4.61,44.61,11.61,38.699999999999996,spyderco,30.0
https://i.ebayimg.com/images/g/drAAAOSwCyhhhzwO/s-l1200.jpg,,,2021-11-14,29.5,0.66,30.16,-2.84,-9.466666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/z9sAAOSwit9hcgDA/s-l1200.jpg,,,2021-11-14,165.0,0.0,165.0,132.0,440.00000000000006,spyderco,30.0
https://i.ebayimg.com/images/g/oaYAAOSw9XRhh~jn/s-l1200.jpg,,,2021-11-14,61.0,4.75,65.75,32.75,109.16666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/p2MAAOSwI0Bhhvnx/s-l1200.jpg,,,2021-11-14,222.52,8.7,231.22,198.22,660.7333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/ks8AAOSwA01hjsvy/s-l1200.jpg,,,2021-11-14,29.95,3.65,33.6,0.6000000000000014,2.000000000000005,spyderco,30.0
https://i.ebayimg.com/images/g/ObEAAOSwIaJhkDRl/s-l1200.jpg,,,2021-11-14,225.0,4.75,229.75,196.75,655.8333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/81YAAOSwV51hct2P/s-l1200.jpg,,,2021-11-14,75.0,9.2,84.2,51.2,170.66666666666669,spyderco,30.0
https://i.ebayimg.com/images/g/I5MAAOSwsbhdzvt6/s-l1200.jpg,,,2021-11-13,69.95,9.95,79.9,46.900000000000006,156.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/iy0AAOSw9G9hjtdB/s-l1200.jpg,,,2021-11-13,49.99,4.42,54.410000000000004,21.410000000000004,71.36666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/m8YAAOSwHfVhkHD6/s-l1200.jpg,,,2021-11-13,60.0,0.0,60.0,27.0,90.0,spyderco,30.0
https://i.ebayimg.com/images/g/GC4AAOSw8p1hgZtm/s-l1200.jpg,,,2021-11-13,115.0,5.75,120.75,87.75,292.5,spyderco,30.0
https://i.ebayimg.com/images/g/gGUAAOSwTg5hgrbA/s-l1200.jpg,,,2021-11-13,33.0,5.25,38.25,5.25,17.5,spyderco,30.0
https://i.ebayimg.com/images/g/pVkAAOSweMlhkEPf/s-l1200.jpg,,,2021-11-13,45.0,0.0,45.0,12.0,40.0,spyderco,30.0
https://i.ebayimg.com/images/g/O0UAAOSwZWhhgtC9/s-l1200.jpg,,,2021-11-13,155.0,0.0,155.0,122.0,406.66666666666663,spyderco,30.0
https://i.ebayimg.com/images/g/~ksAAOSwnANhjwKU/s-l1200.jpg,,,2021-11-13,535.0,9.2,544.2,511.20000000000005,1704.0000000000002,spyderco,30.0
https://i.ebayimg.com/images/g/1RoAAOSwlOZhhqEZ/s-l1200.jpg,,,2021-11-13,50.0,5.2,55.2,22.200000000000003,74.00000000000001,spyderco,30.0
https://i.ebayimg.com/images/g/FZEAAOSwWPthhpBF/s-l1200.jpg,,,2021-11-13,52.0,5.4,57.4,24.4,81.33333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/eWIAAOSwm1JhiXHX/s-l1200.jpg,,,2021-11-13,300.0,7.0,307.0,274.0,913.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/EKEAAOSw0Pthffi4/s-l1200.jpg,,,2021-11-13,350.0,5.25,355.25,322.25,1074.1666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/Z7kAAOSwD5Fhj-dm/s-l1200.jpg,,,2021-11-13,100.0,0.0,100.0,67.0,223.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/81YAAOSwV51hct2P/s-l1200.jpg,,,2021-11-13,75.0,9.2,84.2,51.2,170.66666666666669,spyderco,30.0
https://i.ebayimg.com/images/g/4BgAAOSwJrhhbxKC/s-l1200.jpg,,,2021-11-13,160.0,0.0,160.0,127.0,423.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/lGMAAOSwoeJhdyWE/s-l1200.jpg,,,2021-11-12,299.0,6.8,305.8,272.8,909.3333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/gR8AAOSwAA9hhd~d/s-l1200.jpg,,,2021-11-12,38.99,0.0,38.99,5.990000000000002,19.966666666666676,spyderco,30.0
https://i.ebayimg.com/images/g/oioAAOSwoRphIsH7/s-l1200.jpg,,,2021-11-12,119.95,3.95,123.9,90.9,303.0,spyderco,30.0
https://i.ebayimg.com/images/g/LpwAAOSwtKBhheeG/s-l1200.jpg,,,2021-11-12,96.0,6.0,102.0,69.0,229.99999999999997,spyderco,30.0
https://i.ebayimg.com/images/g/s14AAOSwd8FhhcUv/s-l1200.jpg,,,2021-11-12,58.97,7.99,66.96,33.959999999999994,113.19999999999999,spyderco,30.0
https://i.ebayimg.com/images/g/97AAAOSw3flheuZ3/s-l1200.jpg,,,2021-11-12,25.0,5.0,30.0,-3.0,-10.0,spyderco,30.0
https://i.ebayimg.com/images/g/KbUAAOSwKXVhhSw7/s-l1200.jpg,,,2021-11-12,77.0,5.9,82.9,49.900000000000006,166.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/8KkAAOSwxhhhjAIs/s-l1200.jpg,,,2021-11-12,216.0,5.95,221.95,188.95,629.8333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/JhIAAOSw3aNhhSLw/s-l1200.jpg,,,2021-11-12,78.85,5.5,84.35,51.349999999999994,171.16666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/TSkAAOSwWVNhiDWl/s-l1200.jpg,,,2021-11-12,72.0,5.2,77.2,44.2,147.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/9WoAAOSwOANhhOfA/s-l1200.jpg,,,2021-11-12,215.5,20.0,235.5,202.5,675.0,spyderco,30.0
https://i.ebayimg.com/images/g/lGMAAOSwoeJhdyWE/s-l1200.jpg,,,2021-11-11,299.0,6.8,305.8,272.8,909.3333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/qikAAOSwjfdhiuhX/s-l1200.jpg,,,2021-11-11,34.0,5.25,39.25,6.25,20.833333333333336,spyderco,30.0
https://i.ebayimg.com/images/g/D8kAAOSwRqJhgnzG/s-l1200.jpg,,,2021-11-11,199.0,9.2,208.2,175.2,584.0,spyderco,30.0
https://i.ebayimg.com/images/g/FEIAAOSwGwphgwoo/s-l1200.jpg,,,2021-11-11,200.0,10.0,210.0,177.0,590.0,spyderco,30.0
https://i.ebayimg.com/images/g/YvEAAOSwSB1hjYGE/s-l1200.jpg,,,2021-11-11,25.0,5.0,30.0,-3.0,-10.0,spyderco,30.0
https://i.ebayimg.com/images/g/kbMAAOSwkcphjYAf/s-l1200.jpg,,,2021-11-11,31.0,5.0,36.0,3.0,10.0,spyderco,30.0
https://i.ebayimg.com/images/g/-DoAAOSwL1FhfE0O/s-l1200.jpg,,,2021-11-11,55.0,5.0,60.0,27.0,90.0,spyderco,30.0
https://i.ebayimg.com/images/g/h6YAAOSwbZJhgwLc/s-l1200.jpg,,,2021-11-11,40.0,0.0,40.0,7.0,23.333333333333332,spyderco,30.0
https://i.ebayimg.com/images/g/6G8AAOSwB21hhBZh/s-l1200.jpg,,,2021-11-11,152.5,0.0,152.5,119.5,398.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/r1MAAOSwj7JhhGG~/s-l1200.jpg,,,2021-11-11,82.0,4.45,86.45,53.45,178.16666666666669,spyderco,30.0
https://i.ebayimg.com/images/g/HcMAAOSwtXhhhuXk/s-l1200.jpg,,,2021-11-11,100.0,5.25,105.25,72.25,240.83333333333331,spyderco,30.0
https://i.ebayimg.com/images/g/G9wAAOSwki9hhuLX/s-l1200.jpg,,,2021-11-11,22.5,0.0,22.5,-10.5,-35.0,spyderco,30.0
https://i.ebayimg.com/images/g/B6EAAOSw-n1hiDkU/s-l1200.jpg,,,2021-11-11,54.99,6.99,61.980000000000004,28.980000000000004,96.60000000000001,spyderco,30.0
https://i.ebayimg.com/images/g/UVoAAOSwCaxhht~C/s-l1200.jpg,,,2021-11-11,85.0,5.5,90.5,57.5,191.66666666666669,spyderco,30.0
https://i.ebayimg.com/images/g/mpUAAOSwkLFhhC37/s-l1200.jpg,,,2021-11-11,127.5,8.0,135.5,102.5,341.66666666666663,spyderco,30.0
https://i.ebayimg.com/images/g/cJMAAOSwikxhhB80/s-l1200.jpg,,,2021-11-11,40.0,4.8,44.8,11.799999999999997,39.33333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/3ZwAAOSwxUBhicqX/s-l1200.jpg,,,2021-11-11,120.0,4.3,124.3,91.3,304.33333333333337,spyderco,30.0
https://i.ebayimg.com/images/g/JdwAAOSwgKlhgVya/s-l1200.jpg,,,2021-11-11,300.0,7.0,307.0,274.0,913.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/TVsAAOSwMQdhc00P/s-l1200.jpg,,,2021-11-10,300.0,7.0,307.0,274.0,913.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/5KcAAOSwUPxhi~7b/s-l1200.jpg,,,2021-11-10,82.0,6.15,88.15,55.150000000000006,183.83333333333337,spyderco,30.0
https://i.ebayimg.com/images/g/yicAAOSwmolhjCpX/s-l1200.jpg,,,2021-11-10,99.0,0.0,99.0,66.0,220.00000000000003,spyderco,30.0
https://i.ebayimg.com/images/g/o4YAAOSwhiphhcoY/s-l1200.jpg,,,2021-11-10,25.0,5.0,30.0,-3.0,-10.0,spyderco,30.0
https://i.ebayimg.com/images/g/RKoAAOSwoRphiK6M/s-l1200.jpg,,,2021-11-10,245.0,0.0,245.0,212.0,706.6666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/at4AAOSwBuBhP2r1/s-l1200.jpg,,,2021-11-10,145.0,6.25,151.25,118.25,394.1666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/Y0gAAOSwJGRhgV1F/s-l1200.jpg,,,2021-11-10,126.77,9.55,136.32,103.32,344.4,spyderco,30.0
https://i.ebayimg.com/images/g/dw4AAOSwcTJhgVq6/s-l1200.jpg,,,2021-11-10,149.5,9.55,159.05,126.05000000000001,420.1666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/F9gAAOSwVlFhgw4y/s-l1200.jpg,,,2021-11-10,35.0,7.0,42.0,9.0,30.0,spyderco,30.0
https://i.ebayimg.com/images/g/zjQAAOSwAANhg1sL/s-l1200.jpg,,,2021-11-10,535.0,0.0,535.0,502.0,1673.3333333333335,spyderco,30.0
https://i.ebayimg.com/images/g/GrwAAOSwsWBhitjq/s-l1200.jpg,,,2021-11-10,50.0,12.0,62.0,29.0,96.66666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/TZAAAOSwrSxhgvPF/s-l1200.jpg,,,2021-11-10,13.5,3.6,17.1,-15.899999999999999,-52.99999999999999,spyderco,30.0
https://i.ebayimg.com/images/g/UH4AAOSwNmJhfW9c/s-l1200.jpg,,,2021-11-10,39.0,0.0,39.0,6.0,20.0,spyderco,30.0
https://i.ebayimg.com/images/g/MqYAAOSwA5JhgvFN/s-l1200.jpg,,,2021-11-10,36.0,4.35,40.35,7.350000000000001,24.500000000000004,spyderco,30.0
https://i.ebayimg.com/images/g/d9IAAOSwmoxhhZLc/s-l1200.jpg,,,2021-11-10,180.5,9.2,189.7,156.7,522.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/JEAAAOSwHGphipJm/s-l1200.jpg,,,2021-11-10,175.0,6.25,181.25,148.25,494.16666666666663,spyderco,30.0
https://i.ebayimg.com/images/g/1gYAAOSw6A5hgxkq/s-l1200.jpg,,,2021-11-10,300.0,10.0,310.0,277.0,923.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/fcMAAOSwSWthgoXc/s-l1200.jpg,,,2021-11-10,29.0,4.75,33.75,0.75,2.5,spyderco,30.0
https://i.ebayimg.com/images/g/uzAAAOSwvgFhVHps/s-l1200.jpg,,,2021-11-10,53.0,4.5,57.5,24.5,81.66666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/HncAAOSw~etg~u9h/s-l1200.jpg,,,2021-11-09,247.95,0.0,247.95,214.95,716.5,spyderco,30.0
https://i.ebayimg.com/images/g/3rEAAOSwTXBhd4~g/s-l1200.jpg,,,2021-11-09,26.5,6.5,33.0,0.0,0.0,spyderco,30.0
https://i.ebayimg.com/images/g/qikAAOSwjfdhiuhX/s-l1200.jpg,,,2021-11-09,34.0,5.25,39.25,6.25,20.833333333333336,spyderco,30.0
https://i.ebayimg.com/images/g/ejAAAOSwadBhP2cS/s-l1200.jpg,,,2021-11-09,300.0,9.2,309.2,276.2,920.6666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/4bUAAOSwCe5hgeGf/s-l1200.jpg,,,2021-11-09,38.0,3.99,41.99,8.990000000000002,29.966666666666676,spyderco,30.0
https://i.ebayimg.com/images/g/KrMAAOSwOT9hhHnJ/s-l1200.jpg,,,2021-11-09,49.0,5.25,54.25,21.25,70.83333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/QVkAAOSwnONhgcUd/s-l1200.jpg,,,2021-11-09,29.0,6.0,35.0,2.0,6.666666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/fDMAAOSwGMxhgb1V/s-l1200.jpg,,,2021-11-09,73.0,6.99,79.99,46.989999999999995,156.63333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/dgoAAOSwRKJhgaeV/s-l1200.jpg,,,2021-11-09,202.5,8.65,211.15,178.15,593.8333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/PeoAAOSw5zVhhpZ2/s-l1200.jpg,,,2021-11-09,100.0,0.0,100.0,67.0,223.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/sBgAAOSwscthgV-V/s-l1200.jpg,,,2021-11-09,177.5,8.65,186.15,153.15,510.50000000000006,spyderco,30.0
https://i.ebayimg.com/images/g/JD0AAOSw6V1hgWMP/s-l1200.jpg,,,2021-11-09,150.0,5.25,155.25,122.25,407.5,spyderco,30.0
https://i.ebayimg.com/images/g/PFMAAOSwRqJhg-fS/s-l1200.jpg,,,2021-11-09,29.0,4.0,33.0,0.0,0.0,spyderco,30.0
https://i.ebayimg.com/images/g/YewAAOSwfSthRKEk/s-l1200.jpg,,,2021-11-08,269.0,9.9,278.9,245.89999999999998,819.6666666666665,spyderco,30.0
https://i.ebayimg.com/images/g/JW4AAOSwYCxhie31/s-l1200.jpg,,,2021-11-08,92.0,0.0,92.0,59.0,196.66666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/VfoAAOSwGxZhgNTY/s-l1200.jpg,,,2021-11-08,22.5,10.0,32.5,-0.5,-1.6666666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/nkUAAOSwOBxhfZj0/s-l1200.jpg,,,2021-11-08,98.0,0.0,98.0,65.0,216.66666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/EUQAAOSwv9dhhcDP/s-l1200.jpg,,,2021-11-08,25.0,5.1,30.1,-2.8999999999999986,-9.666666666666663,spyderco,30.0
https://i.ebayimg.com/images/g/kfIAAOSwsnlhgyuN/s-l1200.jpg,,,2021-11-08,86.0,5.3,91.3,58.3,194.33333333333331,spyderco,30.0
https://i.ebayimg.com/images/g/vrgAAOSwh6xhgGbL/s-l1200.jpg,,,2021-11-08,73.0,5.3,78.3,45.3,151.0,spyderco,30.0
https://i.ebayimg.com/images/g/TSkAAOSwWVNhiDWl/s-l1200.jpg,,,2021-11-08,70.0,0.0,70.0,37.0,123.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/rNMAAOSwQ~dhiUjH/s-l1200.jpg,,,2021-11-08,55.0,0.0,55.0,22.0,73.33333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/0XUAAOSwbGdhgGCA/s-l1200.jpg,,,2021-11-08,173.5,10.65,184.15,151.15,503.8333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/VHUAAOSw0WBhYJmJ/s-l1200.jpg,,,2021-11-08,224.96,0.0,224.96,191.96,639.8666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/MzwAAOSwHkxhiWh1/s-l1200.jpg,,,2021-11-08,180.0,4.95,184.95,151.95,506.49999999999994,spyderco,30.0
https://i.ebayimg.com/images/g/DsoAAOSwGn9hgC59/s-l1200.jpg,,,2021-11-08,64.0,0.0,64.0,31.0,103.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/84QAAOSw~z1hfI1Z/s-l1200.jpg,,,2021-11-08,105.0,8.3,113.3,80.3,267.6666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/hh0AAOSwyRJhf~KU/s-l1200.jpg,,,2021-11-08,115.0,4.4,119.4,86.4,288.00000000000006,spyderco,30.0
https://i.ebayimg.com/images/g/LbsAAOSw8hhhdwUl/s-l1200.jpg,,,2021-11-07,52.77,0.0,52.77,19.770000000000003,65.90000000000002,spyderco,30.0
https://i.ebayimg.com/images/g/p1kAAOSwrfphfz9j/s-l1200.jpg,,,2021-11-07,185.5,0.0,185.5,152.5,508.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/9PwAAOSwcqlhfzuN/s-l1200.jpg,,,2021-11-07,308.0,0.0,308.0,275.0,916.6666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/rA4AAOSwVolhZHvF/s-l1200.jpg,,,2021-11-07,145.0,10.65,155.65,122.65,408.83333333333337,spyderco,30.0
https://i.ebayimg.com/images/g/XIsAAOSw~HxhiDJN/s-l1200.jpg,,,2021-11-07,30.0,8.15,38.15,5.149999999999999,17.16666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/oGQAAOSwqQ5hgb5a/s-l1200.jpg,,,2021-11-07,66.0,4.5,70.5,37.5,125.0,spyderco,30.0
https://i.ebayimg.com/images/g/YEkAAOSwgbNhP26G/s-l1200.jpg,,,2021-11-07,40.0,5.25,45.25,12.25,40.833333333333336,spyderco,30.0
https://i.ebayimg.com/images/g/vrIAAOSwQt5hewWb/s-l1200.jpg,,,2021-11-07,36.0,5.3,41.3,8.299999999999997,27.666666666666657,spyderco,30.0
https://i.ebayimg.com/images/g/GesAAOSw2EBhfxV4/s-l1200.jpg,,,2021-11-07,117.5,5.5,123.0,90.0,300.0,spyderco,30.0
https://i.ebayimg.com/images/g/PyYAAOSwaHBhfZsY/s-l1200.jpg,,,2021-11-07,85.0,8.5,93.5,60.5,201.66666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/-VoAAOSws4phetFV/s-l1200.jpg,,,2021-11-07,54.5,4.45,58.95,25.950000000000003,86.50000000000001,spyderco,30.0
https://i.ebayimg.com/images/g/DO8AAOSwO29hetFQ/s-l1200.jpg,,,2021-11-07,92.0,4.5,96.5,63.5,211.66666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/sywAAOSwqCthhU1T/s-l1200.jpg,,,2021-11-07,125.0,0.0,125.0,92.0,306.6666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/7LIAAOSwOwFhetFN/s-l1200.jpg,,,2021-11-07,60.0,4.75,64.75,31.75,105.83333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/FzoAAOSw8Fdhft6e/s-l1200.jpg,,,2021-11-07,181.0,5.99,186.99,153.99,513.3,spyderco,30.0
https://i.ebayimg.com/images/g/JeIAAOSwyr9hftsm/s-l1200.jpg,,,2021-11-07,96.0,4.0,100.0,67.0,223.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/~mQAAOSwRjhhPUmx/s-l1200.jpg,,,2021-11-07,220.0,5.25,225.25,192.25,640.8333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/xlIAAOSwCUJhfhKd/s-l1200.jpg,,,2021-11-07,64.8,2.21,67.00999999999999,34.00999999999999,113.36666666666663,spyderco,30.0
https://i.ebayimg.com/images/g/JrQAAOSwKjZhfhNN/s-l1200.jpg,,,2021-11-07,56.0,8.75,64.75,31.75,105.83333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/UA0AAOSw4YZhfhLX/s-l1200.jpg,,,2021-11-07,36.78,8.75,45.53,12.530000000000001,41.766666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/AGcAAOSw0Llhg3bb/s-l1200.jpg,,,2021-11-07,150.0,5.5,155.5,122.5,408.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/2NwAAOSwNX1hfrXz/s-l1200.jpg,,,2021-11-07,101.92,6.25,108.17,75.17,250.5666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/LcMAAOSwbFJhexax/s-l1200.jpg,,,2021-11-07,33.24,6.0,39.24,6.240000000000002,20.800000000000008,spyderco,30.0
https://i.ebayimg.com/images/g/ZmcAAOSwKkJhhz2K/s-l1200.jpg,,,2021-11-07,45.0,0.0,45.0,12.0,40.0,spyderco,30.0
https://i.ebayimg.com/images/g/IpEAAOSwQjphJTjY/s-l1200.jpg,,,2021-11-07,39.99,0.0,39.99,6.990000000000002,23.300000000000008,spyderco,30.0
https://i.ebayimg.com/images/g/hUYAAOSwg2lhhnqG/s-l1200.jpg,,,2021-11-06,55.55,0.0,55.55,22.549999999999997,75.16666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/4oIAAOSw77Vhhz7n/s-l1200.jpg,,,2021-11-06,199.0,5.25,204.25,171.25,570.8333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/lGMAAOSwoeJhdyWE/s-l1200.jpg,,,2021-11-06,310.0,0.0,310.0,277.0,923.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/7vQAAOSwvKVhhr13/s-l1200.jpg,,,2021-11-06,45.0,0.0,45.0,12.0,40.0,spyderco,30.0
https://i.ebayimg.com/images/g/78UAAOSwlj5hhwkg/s-l1200.jpg,,,2021-11-06,55.0,5.4,60.4,27.4,91.33333333333333,spyderco,30.0
﻿https://i.ebayimg.com/images/g/ZXcAAOSwSpVhfC4V/s-l1200.jpg,,,2021-11-06,47.0,4.99,51.99,18.990000000000002,63.30000000000001,spyderco,30.0
https://i.ebayimg.com/images/g/BYcAAOSwXFlhfCzh/s-l1200.jpg,,,2021-11-06,62.0,4.99,66.99,33.989999999999995,113.29999999999998,spyderco,30.0
https://i.ebayimg.com/images/g/wGgAAOSw73xheaa3/s-l1200.jpg,,,2021-11-06,230.5,6.0,236.5,203.5,678.3333333333334,spyderco,30.0
