Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/I6wAAOSw4NNi5eBv/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/234641940592?nordt=true&orig_cvip=true&rt=nc,KERSHAW EMERSON 6024blk Locking Pocket Knife,"Jul 31, 2022",35.0,4.95,39.95,24.950000000000003,166.33333333333334,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/imgAAOSwz6Vi5nXj/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/234642223442?nordt=true&orig_cvip=true&rt=nc,Kershaw 1660 Leek Assisted Open Pocket Knife Speed Assist Open Kershaw Knife,"Aug 7, 2022",26.0,4.0,30.0,15.0,100.0,kershaw,15.0
https://i.ebayimg.com/00/s/NDgwWDY0MA==/z/oPsAAOSw7Mxi5t0m/$_1.JPG?set_id=880000500F,https://www.ebay.com/itm/234642591204?nordt=true&orig_cvip=true&rt=nc,RARE MIB VINTAGE KERSHAW USA KEN ONION 1600DAMASCUS CHIVE LOCKBACK FOLDING KNIFE,"Aug 1, 2022",99.99,5.3,105.28999999999999,90.28999999999999,601.9333333333333,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/rIcAAOSwzZxi5vBi/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/234642658904?nordt=true&orig_cvip=true&rt=nc,Kershaw 3650ST Volt II Assisted Open Pocket Knife 2nd Gen Volt Kershaw Knife,"Aug 7, 2022",14.66,4.0,18.66,3.66,24.400000000000002,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/WwIAAOSwy~ti5vHL/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/234642663211?nordt=true&orig_cvip=true&rt=nc,Kershaw 1310WM Hotwire Assisted Open Pocket Knife SpeedSafe Open Kershaw Knife,"Aug 7, 2022",18.5,4.0,22.5,7.5,50.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/igsAAOSwj2ti5vT4/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/234642671352?nordt=true&orig_cvip=true&rt=nc,Kershaw Cabela's 10 Year Club Member Assisted Open Pocket Knife KS1310 SFO ,"Aug 7, 2022",6.25,4.0,10.25,-4.75,-31.666666666666664,kershaw,15.0
https://i.ebayimg.com/00/s/NjU0WDE2MDA=/z/l3cAAOSw545i5ybw/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234642940253?nordt=true&orig_cvip=true&rt=nc,Kershaw Folding knife Green 7008OLBLK Sub-Frame Lock Flipper Aexx,"Aug 5, 2022",18.5,6.5,25.0,10.0,66.66666666666666,kershaw,15.0
https://i.ebayimg.com/00/s/NDgwWDY0MA==/z/vq4AAOSwqJxi6HIT/$_1.JPG?set_id=880000500F,https://www.ebay.com/itm/234644124144?nordt=true&orig_cvip=true&rt=nc,VINTAGE KERSHAW JAPAN 1060 BLACK HORSE FOLDING HUNTER BOWIE KNIFE KNIVES POCKET,"Aug 6, 2022",45.0,19.2,64.2,49.2,328.0,kershaw,15.0
https://i.ebayimg.com/00/s/OTExWDEzODk=/z/yJIAAOSw6Xli7BJ0/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234648825015?nordt=true&orig_cvip=true&rt=nc,#655 Kershaw 3560 Ember Hinderer Designed Assisted Opening Knife ,"Aug 13, 2022",20.0,0.0,20.0,5.0,33.33333333333333,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/YyoAAOSwD3Bi7uGv/$_57.JPG?set_id=880000500F,https://www.ebay.com/itm/234650395782?nordt=true&orig_cvip=true&rt=nc,J11 Kershaw Clash 1605CKTST Pocket Knife,"Aug 14, 2022",14.0,5.3,19.3,4.300000000000001,28.666666666666675,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/0WAAAOSwzZxi7uPh/$_57.JPG?set_id=880000500F,https://www.ebay.com/itm/234650399654?nordt=true&orig_cvip=true&rt=nc,J10 Kershaw Blur 1670BLK Pocket Knife,"Aug 21, 2022",34.0,5.0,39.0,24.0,160.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/a9AAAOSwKXti7uqk/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/234650431595?nordt=true&orig_cvip=true&rt=nc,Kershaw Natrix CARBON FIBER 7007CF G10/CF Subframe Lock Knife ,"Aug 9, 2022",25.0,3.52,28.52,13.52,90.13333333333333,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/wokAAOSw6kJi7zYv/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234650640786?nordt=true&orig_cvip=true&rt=nc,HUGE POCKET KNIFE LOT  Swiss Army SOG Kershaw  CRKT BUCK OZARK TRAIL. TI LITE,"Aug 14, 2022",46.0,12.25,58.25,43.25,288.3333333333333,kershaw,15.0
https://i.ebayimg.com/00/s/MTA0NVgxNjAw/z/2ugAAOSw0HRi71et/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234650721067?nordt=true&orig_cvip=true&rt=nc,"Kershaw Knife Lot. Tremor, Shallot, and Kai. Discontinued and Vintage.","Aug 13, 2022",151.0,5.5,156.5,141.5,943.3333333333334,kershaw,15.0
https://i.ebayimg.com/00/s/NDgwWDY0MA==/z/RE8AAOSw0jFi8auj/$_1.JPG?set_id=880000500F,https://www.ebay.com/itm/234652731976?nordt=true&orig_cvip=true&rt=nc,NM KERSHAW KAI 1335WM HOTWIRE LOCKBACK FOLDING SURVIVAL KNIFE KNIVES POCKET CLIP,"Aug 13, 2022",9.99,5.25,15.24,0.2400000000000002,1.6000000000000014,kershaw,15.0
https://i.ebayimg.com/00/s/NDgwWDY0MA==/z/RrsAAOSwyFpi8sRZ/$_32.JPG?set_id=880000500F,https://www.ebay.com/itm/234653796752?nordt=true&orig_cvip=true&rt=nc,"Kershaw Ken Onion Leek 1660ST Pocket Knife, Barely Pre Owned, Very NIce! ","Aug 21, 2022",29.0,4.15,33.15,18.15,121.0,kershaw,15.0
https://i.ebayimg.com/00/s/NDgwWDY0MA==/z/1pAAAOSwngti8shx/$_32.JPG?set_id=880000500F,https://www.ebay.com/itm/234653807125?nordt=true&orig_cvip=true&rt=nc,"Kershaw 1730SSST Zing Assisted Open Knife Discontinued, Pre-owned,  Very Nice!","Aug 16, 2022",19.99,4.15,24.14,9.14,60.93333333333334,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/zfkAAOSwHX1i8trq/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234653859100?nordt=true&orig_cvip=true&rt=nc,Kershaw Chive 1600 Ken Onion Design A/O Tactical Frame Lock Knife Made in Usa,"Aug 16, 2022",21.33,4.65,25.979999999999997,10.979999999999997,73.19999999999997,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/p~cAAOSwF8Ni8~kJ/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234654894057?nordt=true&orig_cvip=true&rt=nc,Kershaw 2020WM pocket knife ,"Aug 17, 2022",10.39,5.5,15.89,0.8900000000000006,5.933333333333337,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/xkAAAOSwAqli9AZ5/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234654919481?nordt=true&orig_cvip=true&rt=nc,1620 Kershaw Scallion Black Pocket Knife Blem A/O USA liner lock New Flag Logo,"Aug 14, 2022",22.75,3.75,26.5,11.5,76.66666666666667,kershaw,15.0
https://i.ebayimg.com/00/s/NDQ2WDE2MDA=/z/AxMAAOSwzjdi9e6U/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234656803032?nordt=true&orig_cvip=true&rt=nc,Kershaw Pocket Knife 1812GRY Dividend Discontinued USA Made Great Condition 1eox,"Aug 23, 2022",30.0,6.5,36.5,21.5,143.33333333333334,kershaw,15.0
https://i.ebayimg.com/00/s/NjAwWDE2MDA=/z/XBcAAOSwAOti9j16/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234657337855?nordt=true&orig_cvip=true&rt=nc,Kershaw Pocket Knife Leek 1660RAT Snap-On and 1660CKT Assisted Ken Onion 1eox,"Aug 17, 2022",52.55,6.5,59.05,44.05,293.66666666666663,kershaw,15.0
https://i.ebayimg.com/00/s/NTg0WDE2MDA=/z/FycAAOSwG8ti9kAA/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234657343601?nordt=true&orig_cvip=true&rt=nc,Kershaw Folding Knife Knives Leek 1660BLKW and 1660OL Assisted Ken Onion 1eox,"Aug 17, 2022",48.0,6.5,54.5,39.5,263.3333333333333,kershaw,15.0
https://i.ebayimg.com/00/s/ODE4WDE2MDA=/z/eKIAAOSwRtJi9kMt/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234657345022?nordt=true&orig_cvip=true&rt=nc,3 Kershaw USA FOLDING Knife KNIVES Chive 1600 Scallion 1620NB and Leek 1660 1eox,"Aug 17, 2022",51.0,6.5,57.5,42.5,283.33333333333337,kershaw,15.0
https://i.ebayimg.com/00/s/MTU5NVgxNjAw/z/JvUAAOSwRGli9rBL/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/234657496018?nordt=true&orig_cvip=true&rt=nc,Kershaw 1555TI Cryo Assisted Open Hinderer Design Kershaw Knife Drop Point,"Aug 13, 2022",19.99,11.6,31.589999999999996,16.589999999999996,110.59999999999997,kershaw,15.0
https://i.ebayimg.com/00/s/MTQ5NFgxNjAw/z/Mq4AAOSwD7Vi9rYe/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/234657514208?nordt=true&orig_cvip=true&rt=nc,Kershaw 1776NBBW Link Blue Aluminum Handle Speedsafe Open Knife ,"Aug 14, 2022",74.99,9.85,84.83999999999999,69.83999999999999,465.59999999999997,kershaw,15.0
https://i.ebayimg.com/00/s/MTUyOVgxNjAw/z/hXYAAOSwMwpi9tbr/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/234657611377?nordt=true&orig_cvip=true&rt=nc,Kershaw 1300 Gray SpeedSafe  Folding Assisted Opening Pocket Knife,"Aug 22, 2022",29.99,6.25,36.239999999999995,21.239999999999995,141.59999999999997,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/cZIAAOSwYgNi9u09/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234657685239?nordt=true&orig_cvip=true&rt=nc,"Kershaw Brawler; #1990, 3 inch Folding Pocket Knife","Aug 19, 2022",9.5,0.0,9.5,-5.5,-36.666666666666664,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/PnEAAOSwseFi9uH3/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234657685583?nordt=true&orig_cvip=true&rt=nc,Kershaw 1987 RJ Tactical 3.0 SpeedSafe Assisted Open Flipper Knife! ,"Aug 19, 2022",14.5,0.0,14.5,-0.5,-3.3333333333333335,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/B-kAAOSw4F9i9uGn/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234657686045?nordt=true&orig_cvip=true&rt=nc,Kershaw 1555TI Cryo Assisted Open Knife Hinderer Design Kershaw Knife!  ,"Aug 19, 2022",20.55,0.0,20.55,5.550000000000001,37.00000000000001,kershaw,15.0
https://i.ebayimg.com/00/s/NzIyWDE2MDA=/z/Y2EAAOSwxN9i-nfv/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234660469852?nordt=true&orig_cvip=true&rt=nc,3 Kershaw USA FOLDING Knife KNIVES Chive 1600 and Leek 1660ST 1eox,"Aug 20, 2022",40.88,6.5,47.38,32.38,215.8666666666667,kershaw,15.0
https://i.ebayimg.com/00/s/OTQyWDE2MDA=/z/PBAAAOSwBXdi-nk9/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234660473367?nordt=true&orig_cvip=true&rt=nc,3 Kershaw USA FOLDING Knife KNIVES Chive 1600 Scallion 1620BL and 1620 1eox,"Aug 20, 2022",33.58,6.5,40.08,25.08,167.2,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/I08AAOSwm6li8Bsc/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234663146517?nordt=true&orig_cvip=true&rt=nc,VINTAGE BTS KNIFE WOOD INDIAN-HEAD 1980S KERSHAW KAI STYLE UNIQUE MADE IN JAPAN,"Aug 27, 2022",20.5,3.99,24.490000000000002,9.490000000000002,63.26666666666668,kershaw,15.0
https://i.ebayimg.com/00/s/NDgwWDY0MA==/z/OocAAOSw5Sdi8F1o/$_1.JPG?set_id=880000500F,https://www.ebay.com/itm/234666036117?nordt=true&orig_cvip=true&rt=nc,KERSHAW 8700 BLUE SHUFFLE LOCKBACK FOLDING KNIFE KNIVES HUNTER SURVIVAL POCKET,"Aug 24, 2022",11.07,5.3,16.37,1.370000000000001,9.13333333333334,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/hLAAAOSwQuhjAFi0/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/234666173795?nordt=true&orig_cvip=true&rt=nc,��Kershaw 1045A Black Colt II Pocket Knife Discontinued  Made In USA ����,"Aug 23, 2022",41.0,9.65,50.65,35.65,237.66666666666666,kershaw,15.0
https://i.ebayimg.com/00/s/NjE1WDE2MDA=/z/7iQAAOSwcCFjBS1d/$_32.JPG?set_id=880000500F,https://www.ebay.com/itm/234670727224?nordt=true&orig_cvip=true&rt=nc,"Kershaw Leek 1660blkw Blade 3"" Assisted Opening Folding Pocket Knife Liner Lock","Aug 25, 2022",24.01,5.99,30.0,15.0,100.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2541442192986464_1.jpg,,,"May 29, 2022",24.0,9.95,33.95,18.950000000000003,126.33333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2541738396236464_1.jpg,,,"May 13, 2022",84.5,6.0,90.5,75.5,503.3333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2547762097856464_1.jpg,,,"Mar 31, 2022",12.0,0.0,12.0,-3.0,-20.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2548071070866464_1.jpg,,,"Dec 12, 2021",50.0,5.15,55.15,40.15,267.6666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2548183859806464_1.jpg,,,"Aug 31, 2021",19.99,5.0,24.99,9.989999999999998,66.6,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/WRIAAOSwuXtdYyts/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/254840172076?nordt=true&orig_cvip=true&rt=nc,Kershaw 1316 Assisted Open Fine Edge Knife,"Jun 3, 2022",14.96,4.95,19.91,4.91,32.733333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2548694324156464_1.jpg,,,"May 23, 2022",43.97,5.97,49.94,34.94,232.9333333333333,kershaw,15.0
https://i.ebayimg.com/00/s/NzAwWDE0MDA=/z/oHYAAOSwDBhgVotz/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/254910549276?nordt=true&orig_cvip=true&rt=nc,Kershaw 2105 Little Stud Folding Knife Oregon U.S.A. by Kai ,"Aug 22, 2022",159.0,30.0,189.0,174.0,1160.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2549468744936464_1.jpg,,,"Feb 24, 2022",15.0,5.0,20.0,5.0,33.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2549657410866464_1.jpg,,,"Dec 11, 2021",39.97,5.99,45.96,30.96,206.4,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/5hsAAOSw-kZg04FM/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/255027316431?nordt=true&orig_cvip=true&rt=nc,Kershaw 1520 Assisted Folding Knife CPM 440V Blade Ken Onion Design Made In USA,"Jun 19, 2022",199.5,6.5,206.0,191.0,1273.3333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2550563642416464_1.jpg,,,"Dec 11, 2021",12.99,4.99,17.98,2.9800000000000004,19.866666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2550650098276464_1.jpg,,,"Sep 17, 2021",10.0,3.99,13.99,-1.0099999999999998,-6.733333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2550698211616464_1.jpg,,,"Sep 20, 2021",45.0,0.0,45.0,30.0,200.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2550700371586464_1.jpg,,,"Sep 21, 2021",10.99,4.5,15.49,0.4900000000000002,3.2666666666666684,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2550738154656464_1.jpg,,,"Sep 27, 2021",20.95,4.5,25.45,10.45,69.66666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2550745988266464_1.jpg,,,"Dec 3, 2021",18.55,4.45,23.0,8.0,53.333333333333336,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2550779071886464_1.jpg,,,"Sep 6, 2021",9.99,3.99,13.98,-1.0199999999999996,-6.799999999999998,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2550793654866464_1.jpg,,,"Oct 9, 2021",30.0,4.5,34.5,19.5,130.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/~WsAAOSwvo5hDr90/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/255082263486?nordt=true&orig_cvip=true&rt=nc,KERSHAW HALF TON WRENCH CLIP   KNIFE KNIVES  1445  1188.   TR,"Aug 2, 2022",15.0,3.99,18.990000000000002,3.990000000000002,26.600000000000012,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2550854607486464_1.jpg,,,"Feb 8, 2022",20.0,4.5,24.5,9.5,63.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551044650946464_1.jpg,,,"Sep 26, 2021",179.5,6.65,186.15,171.15,1141.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551046418836464_1.jpg,,,"Oct 14, 2021",19.0,0.0,19.0,4.0,26.666666666666668,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551095485226464_1.jpg,,,"Sep 1, 2021",21.0,0.0,21.0,6.0,40.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551102728616464_1.jpg,,,"Aug 31, 2021",23.5,3.5,27.0,12.0,80.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551126298936464_1.jpg,,,"Sep 1, 2021",26.0,0.0,26.0,11.0,73.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551129049456464_1.jpg,,,"Sep 2, 2021",27.51,3.5,31.01,16.01,106.73333333333335,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551129139986464_1.jpg,,,"Sep 2, 2021",11.5,3.5,15.0,0.0,0.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551139500566464_1.jpg,,,"Sep 5, 2021",20.5,4.9,25.4,10.399999999999999,69.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551153952796464_1.jpg,,,"Aug 31, 2021",12.0,8.5,20.5,5.5,36.666666666666664,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551154049496464_1.jpg,,,"Aug 31, 2021",35.0,8.5,43.5,28.5,190.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551166203906464_1.jpg,,,"Sep 8, 2021",50.0,7.15,57.15,42.15,281.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551174699686464_1.jpg,,,"Sep 6, 2021",34.95,4.0,38.95,23.950000000000003,159.66666666666669,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551176093496464_1.jpg,,,"Sep 2, 2021",24.99,0.0,24.99,9.989999999999998,66.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551193406456464_1.jpg,,,"Sep 12, 2021",42.41,4.0,46.41,31.409999999999997,209.39999999999998,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551193565906464_1.jpg,,,"Sep 12, 2021",50.95,4.0,54.95,39.95,266.33333333333337,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551195848406464_1.jpg,,,"Sep 7, 2021",31.0,3.5,34.5,19.5,130.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551196305896464_1.jpg,,,"May 25, 2022",10.0,0.0,10.0,-5.0,-33.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551202462756464_1.jpg,,,"Sep 3, 2021",42.0,7.7,49.7,34.7,231.33333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551206592096464_1.jpg,,,"Sep 7, 2021",26.0,0.0,26.0,11.0,73.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551218780626464_1.jpg,,,"Sep 10, 2021",21.0,0.0,21.0,6.0,40.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551218853866464_1.jpg,,,"Sep 9, 2021",20.51,4.0,24.51,9.510000000000002,63.40000000000001,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551219102526464_1.jpg,,,"Oct 21, 2021",23.0,0.0,23.0,8.0,53.333333333333336,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551219108116464_1.jpg,,,"Sep 6, 2021",21.99,0.0,21.99,6.989999999999998,46.599999999999994,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551219346326464_1.jpg,,,"Sep 11, 2021",13.16,5.2,18.36,3.3599999999999994,22.399999999999995,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551228087696464_1.jpg,,,"Oct 22, 2021",95.0,6.8,101.8,86.8,578.6666666666666,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551247573086464_1.jpg,,,"Sep 11, 2021",39.95,4.0,43.95,28.950000000000003,193.00000000000003,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551261271826464_1.jpg,,,"Sep 12, 2021",22.51,3.5,26.01,11.010000000000002,73.4,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551285640956464_1.jpg,,,"Sep 16, 2021",12.5,8.45,20.95,5.949999999999999,39.666666666666664,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551291404736464_1.jpg,,,"Sep 16, 2021",95.0,4.2,99.2,84.2,561.3333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551292439476464_1.jpg,,,"Sep 14, 2021",13.06,3.5,16.560000000000002,1.5600000000000023,10.400000000000015,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551304979616464_1.jpg,,,"Sep 15, 2021",16.06,3.5,19.56,4.559999999999999,30.399999999999995,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551305967106464_1.jpg,,,"Sep 15, 2021",22.5,3.5,26.0,11.0,73.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551313040716464_1.jpg,,,"Sep 16, 2021",75.0,4.25,79.25,64.25,428.3333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551325434866464_1.jpg,,,"Sep 17, 2021",16.0,3.5,19.5,4.5,30.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551346540526464_1.jpg,,,"Sep 18, 2021",26.0,3.5,29.5,14.5,96.66666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551370608506464_1.jpg,,,"Sep 22, 2021",15.0,8.45,23.45,8.45,56.33333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551370735806464_1.jpg,,,"Sep 23, 2021",34.95,5.0,39.95,24.950000000000003,166.33333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551383162876464_1.jpg,,,"Sep 21, 2021",21.01,0.0,21.01,6.010000000000002,40.06666666666668,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551385292686464_1.jpg,,,"Sep 30, 2021",19.99,0.0,19.99,4.989999999999998,33.26666666666666,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551386419156464_1.jpg,,,"Sep 21, 2021",22.5,0.0,22.5,7.5,50.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551387194596464_1.jpg,,,"Sep 21, 2021",4.25,3.5,7.75,-7.25,-48.333333333333336,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551402461796464_1.jpg,,,"Sep 22, 2021",15.0,3.5,18.5,3.5,23.333333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551416058036464_1.jpg,,,"Sep 23, 2021",16.5,3.5,20.0,5.0,33.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551422188796464_1.jpg,,,"Sep 24, 2021",14.5,3.5,18.0,3.0,20.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551435849486464_1.jpg,,,"Sep 21, 2021",28.0,0.0,28.0,13.0,86.66666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551469611866464_1.jpg,,,"Sep 27, 2021",19.35,3.5,22.85,7.850000000000001,52.33333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551478072566464_1.jpg,,,"Oct 2, 2021",45.95,5.0,50.95,35.95,239.66666666666669,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551478450496464_1.jpg,,,"Sep 28, 2021",20.5,3.5,24.0,9.0,60.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551479893016464_1.jpg,,,"Sep 30, 2021",78.0,0.0,78.0,63.0,420.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551481511726464_1.jpg,,,"Sep 30, 2021",18.99,5.2,24.189999999999998,9.189999999999998,61.266666666666644,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551481711116464_1.jpg,,,"Sep 30, 2021",71.01,4.25,75.26,60.260000000000005,401.7333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551496146676464_1.jpg,,,"Sep 29, 2021",20.0,3.5,23.5,8.5,56.666666666666664,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551496636936464_1.jpg,,,"Sep 29, 2021",21.5,3.5,25.0,10.0,66.66666666666666,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551496787836464_1.jpg,,,"Sep 29, 2021",17.0,3.5,20.5,5.5,36.666666666666664,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551498184026464_1.jpg,,,"Sep 25, 2021",9.0,5.0,14.0,-1.0,-6.666666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551507523236464_1.jpg,,,"Sep 26, 2021",31.0,4.45,35.45,20.450000000000003,136.33333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551520704826464_1.jpg,,,"Sep 28, 2021",55.99,0.0,55.99,40.99,273.26666666666665,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551520910806464_1.jpg,,,"Oct 6, 2021",18.99,0.0,18.99,3.9899999999999984,26.59999999999999,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551523826146464_1.jpg,,,"Nov 11, 2021",34.95,3.35,38.300000000000004,23.300000000000004,155.33333333333337,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551551317156464_1.jpg,,,"Oct 5, 2021",28.0,4.75,32.75,17.75,118.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551551588986464_1.jpg,,,"Feb 28, 2022",34.95,3.35,38.300000000000004,23.300000000000004,155.33333333333337,kershaw,15.0
https://thumbs.ebaystatic.com/pict/2551551616406464_1.jpg,,,"Jan 8, 2022",34.95,3.35,38.300000000000004,23.300000000000004,155.33333333333337,kershaw,15.0
