Image,url,date_sold,price_in_US,shipping_cost,title,brand,converted_price,cost,profit,ROI
https://i.ebayimg.com/images/g/py8AAOSw7rZh5aAl/s-l1200.jpg,,2022-01-25,149.0,8.0,''benchmade 550t griptilian law enforcement trainer knife 440c blade red scales lnbenchmade 550t griptilian law enforcement trainer knife 440c blade red scales ln,benchmade,157.0,52.95,83.64,157.96033994334277
https://i.ebayimg.com/images/g/JG4AAOSwTV1h6c1z/s-l1200.jpg,,2022-01-25,111.0,9.45,''benchmade 15031-2 north fork folding knife s30v dymondwoodbenchmade 15031-2 north fork folding knife s30v dymondwood,benchmade,120.45,52.95,51.841499999999996,97.90651558073652
https://i.ebayimg.com/images/g/qTgAAOSwY-9h5ylA/s-l1200.jpg,,2022-01-25,79.0,5.99,"''benchmade volli 1000001 assisted s30v 3.25"" discontinued folding knife edc! rarebenchmade volli 1000001 assisted s30v 3.25"" discontinued folding knife edc! rare",benchmade,84.99,52.95,20.991299999999995,39.64362606232294
https://i.ebayimg.com/images/g/LywAAOSwibphz8ib/s-l1200.jpg,,2022-01-25,125.0,5.9,''benchmade grizzly creek 15060-2 stainless pocket knife s30vbenchmade grizzly creek 15060-2 stainless pocket knife s30v,benchmade,130.9,52.95,60.93300000000001,115.07648725212465
https://i.ebayimg.com/images/g/ejYAAOSwbM9h1x0a/s-l1200.jpg,,2022-01-25,75.0,5.99,''benchmade pocket knife usa 556 pardue s30vbenchmade pocket knife usa 556 pardue s30v,benchmade,80.99,52.95,17.51129999999999,33.07138810198298
https://i.ebayimg.com/images/g/7RgAAOSwPfBhU20e/s-l1200.jpg,,2022-01-25,152.95,0.0,''mint condition benchmade 537gy bailout cpm-3v grivory tanto folding knife w/bagmint condition benchmade 537gy bailout cpm-3v grivory tanto folding knife w/bag,benchmade,152.95,52.95,80.11649999999999,151.30594900849854
https://i.ebayimg.com/images/g/BLAAAOSw~29h7iTc/s-l1200.jpg,,2022-01-24,100.0,0.0,"''benchmade mini griptilian axis lock knife olive drab (2.91"" black) 556bkod-s30vbenchmade mini griptilian axis lock knife olive drab (2.91"" black) 556bkod-s30v",benchmade,100.0,52.95,34.05,64.30594900849857
https://i.ebayimg.com/images/g/X1UAAOSwm21h7FDW/s-l1200.jpg,,2022-01-24,90.0,5.4,''benchmade 585 mini barrage knifebenchmade 585 mini barrage knife,benchmade,95.4,52.95,30.048000000000002,56.74787535410765
https://i.ebayimg.com/images/g/fggAAOSwaTRh5kaC/s-l1200.jpg,,2022-01-24,104.5,5.5,''benchmade knife assisted ats-34 partially serrated rare good conditionbenchmade knife assisted ats-34 partially serrated rare good condition,benchmade,110.0,52.95,42.75,80.73654390934844
https://i.ebayimg.com/images/g/J8MAAOSwoNVh5iIi/s-l1200.jpg,,2022-01-24,99.0,9.45,''benchmade knife company - 350sbt - 350 - pre-owned - excellent conditionbenchmade knife company - 350sbt - 350 - pre-owned - excellent condition,benchmade,108.45,52.95,41.4015,78.18980169971671
https://i.ebayimg.com/images/g/K7sAAOSwcCth6NQL/s-l1200.jpg,,2022-01-24,122.5,5.0,''benchmade usa folding knife 940 axis lock osborne design edc slim green 1gzsbenchmade usa folding knife 940 axis lock osborne design edc slim green 1gzs,benchmade,127.5,52.95,57.974999999999994,109.49008498583568
https://i.ebayimg.com/images/g/geUAAOSw7l9h1IXT/s-l1200.jpg,,2022-01-24,87.39,0.0,''benchmade 556 mini griptilian 154cm folding pocket knife axis lock black gfn benchmade 556 mini griptilian 154cm folding pocket knife axis lock black gfn,benchmade,87.39,52.95,23.079300000000003,43.58696883852692
https://i.ebayimg.com/images/g/KyQAAOSwuO9hoXC8/s-l1200.jpg,,2022-01-24,82.5,6.15,''vintage benchmade  combat knife liner lock black serrated ats-34vintage benchmade  combat knife liner lock black serrated ats-34,benchmade,88.65,52.95,24.1755,45.65722379603399
https://i.ebayimg.com/images/g/6koAAOSwAg1h6Feo/s-l1200.jpg,,2022-01-24,123.5,0.0,''benchmade 15060 grizzly creek tactical folding knife sv30 - very good conditionbenchmade 15060 grizzly creek tactical folding knife sv30 - very good condition,benchmade,123.5,52.95,54.49499999999999,102.91784702549573
https://i.ebayimg.com/images/g/QlIAAOSwiTph6Lsp/s-l1200.jpg,,2022-01-24,95.0,6.5,''benchmade 535 bugout folding pocket knife 1gzsbenchmade 535 bugout folding pocket knife 1gzs,benchmade,101.5,52.95,35.35499999999999,66.77053824362605
https://i.ebayimg.com/images/g/2MUAAOSwMShh2v9P/s-l1200.jpg,,2022-01-24,73.0,4.5,''benchmade mini griptilian 556 pocket knife 154cm black handle benchmade mini griptilian 556 pocket knife 154cm black handle,benchmade,77.5,52.95,14.474999999999994,27.33711048158639
https://i.ebayimg.com/images/g/KNMAAOSwEAthqWaj/s-l1200.jpg,,2022-01-24,129.99,0.0,''benchmade emissary 477 pocket knifebenchmade emissary 477 pocket knife,benchmade,129.99,52.95,60.1413,113.58130311614731
https://i.ebayimg.com/images/g/pwgAAOSwnwth6Jrl/s-l1200.jpg,,2022-01-24,167.5,6.0,''benchmade mini osborne 945bk-1 axis lock knife black blade g10 excellent cond.benchmade mini osborne 945bk-1 axis lock knife black blade g10 excellent cond.,benchmade,173.5,52.95,97.99499999999999,185.07082152974502
https://i.ebayimg.com/images/g/AV0AAOSw5Flhxk3L/s-l1200.jpg,,2022-01-24,124.97,5.99,''benchmade  usa  585 assisted open pocket knife d2benchmade  usa  585 assisted open pocket knife d2,benchmade,130.96,52.95,60.985200000000006,115.17507082152976
https://i.ebayimg.com/images/g/95sAAOSwBpNh5eID/s-l1200.jpg,,2022-01-24,122.5,9.45,"''benchmade 490 arcane assisted folding pocket knife s90v 3.2"" blade - preowned!!!benchmade 490 arcane assisted folding pocket knife s90v 3.2"" blade - preowned!!!",benchmade,131.95,52.95,61.84649999999999,116.80169971671386
https://i.ebayimg.com/images/g/ebYAAOSwGM9h7rIn/s-l1200.jpg,,2022-01-24,80.0,0.0,''benchmade mini boost 595 assisted opening pocket knife s30v****free shipping****benchmade mini boost 595 assisted opening pocket knife s30v****free shipping****,benchmade,80.0,52.95,16.64999999999999,31.44475920679885
https://i.ebayimg.com/images/g/84oAAOSwlQRh6Hdy/s-l1200.jpg,,2022-01-24,150.0,5.95,"''benchmade 940 osborne folding knife 3.4"" s30v satin plain blade green aluminumbenchmade 940 osborne folding knife 3.4"" s30v satin plain blade green aluminum",benchmade,155.95,52.95,82.72649999999997,156.23512747875347
https://i.ebayimg.com/images/g/gtMAAOSwaKJh6AiG/s-l1200.jpg,,2022-01-24,78.0,0.0,''#109 black benchmade 580sbk barrage serrated 154cm assist opening axislock knife#109 black benchmade 580sbk barrage serrated 154cm assist opening axislock knife,benchmade,78.0,52.95,14.909999999999997,28.15864022662889
https://i.ebayimg.com/images/g/vD0AAOSwdPNh7iK-/s-l1200.jpg,,2022-01-24,170.0,0.0,"''benchmade griptilian axis lock knife gray/blue g-10 (3.45"" satin) 550-1 cpm-20cvbenchmade griptilian axis lock knife gray/blue g-10 (3.45"" satin) 550-1 cpm-20cv",benchmade,170.0,52.95,94.95,179.32011331444758
https://i.ebayimg.com/images/g/2AcAAOSwW5hh7hIa/s-l1200.jpg,,2022-01-24,155.0,5.0,"''benchmade 535bk-4 bugout axis folding knife 3.24"" m390 black dlc, *used*benchmade 535bk-4 bugout axis folding knife 3.24"" m390 black dlc, *used*",benchmade,160.0,52.95,86.24999999999999,162.8895184135977
https://i.ebayimg.com/images/g/AxIAAOSws4Nh6K9D/s-l1200.jpg,,2022-01-24,85.0,8.0,''benchmade 556 mini griptilian pardue design s30v (used) (sl2034535)benchmade 556 mini griptilian pardue design s30v (used) (sl2034535),benchmade,93.0,52.95,27.959999999999994,52.80453257790367
https://i.ebayimg.com/images/g/~CwAAOSweoVh7YHG/s-l1200.jpg,,2022-01-24,90.0,4.8,''j04 benchmade 15031 north fork pocket knifej04 benchmade 15031 north fork pocket knife,benchmade,94.8,52.95,29.525999999999996,55.76203966005665
https://i.ebayimg.com/images/g/QJIAAOSwcXxh6vhz/s-l1200.jpg,,2022-01-24,309.99,0.0,''benchmade 496 vector axis assist flipper g10 handle cpm-c20v knifebenchmade 496 vector axis assist flipper g10 handle cpm-c20v knife,benchmade,309.99,52.95,216.74130000000002,409.3320113314448
https://i.ebayimg.com/images/g/S48AAOSw9eZh5JvB/s-l1200.jpg,,2022-01-23,280.0,9.5,''vintage 1990's benchmade 520 pre-production lnib knifevintage 1990's benchmade 520 pre-production lnib knife,benchmade,289.5,52.95,198.91500000000002,375.66572237960344
https://i.ebayimg.com/images/g/zskAAOSw~i1h7gGS/s-l1200.jpg,,2022-01-23,125.0,4.7,''benchmade 601 tengu flipper pocket knife - blackbenchmade 601 tengu flipper pocket knife - black,benchmade,129.7,52.95,59.88899999999998,113.10481586402261
https://i.ebayimg.com/images/g/txkAAOSwmnNh5J13/s-l1200.jpg,,2022-01-23,140.5,5.3,"''benchmade 583 barrage tanto 154cm assisted 3.5"" knife fresh factory edgebenchmade 583 barrage tanto 154cm assisted 3.5"" knife fresh factory edge",benchmade,145.8,52.95,73.896,139.5580736543909
https://i.ebayimg.com/images/g/WRgAAOSwi9Vh7L1A/s-l1200.jpg,,2022-01-23,117.0,6.25,''benchmade 570 presidio ii knife manualbenchmade 570 presidio ii knife manual,benchmade,123.25,52.95,54.2775,102.5070821529745
https://i.ebayimg.com/images/g/S8QAAOSwcrph4E4n/s-l1200.jpg,,2022-01-23,180.0,5.25,''benchmade sequel 707 folding pocket knife - 154cm - b225benchmade sequel 707 folding pocket knife - 154cm - b225,benchmade,185.25,52.95,108.21749999999999,204.3767705382436
https://i.ebayimg.com/images/g/YJAAAOSwMQhh7ayU/s-l1200.jpg,,2022-01-23,91.0,4.7,''benchmade bugout 535 folding pocket knife - s30v - b223 used excellent conditionbenchmade bugout 535 folding pocket knife - s30v - b223 used excellent condition,benchmade,95.7,52.95,30.308999999999997,57.24079320113313
https://i.ebayimg.com/images/g/17sAAOSwG~Nhi~bE/s-l1200.jpg,,2022-01-23,46.99,8.49,''benchmade~#10105~ert-1~rescue hook+ glass breaker~hook blade knife~ert-1~eucbenchmade~#10105~ert-1~rescue hook+ glass breaker~hook blade knife~ert-1~euc,benchmade,55.480000000000004,52.95,-4.682400000000001,-8.843059490084988
https://i.ebayimg.com/images/g/5I0AAOSwnpZh4Etm/s-l1200.jpg,,2022-01-23,118.5,5.25,''benchmade bugout 535 folding pocket knife - s30v - b223benchmade bugout 535 folding pocket knife - s30v - b223,benchmade,123.75,52.95,54.71249999999999,103.32861189801699
https://i.ebayimg.com/images/g/N2sAAOSwoxJh2z1s/s-l1200.jpg,,2022-01-23,125.0,3.99,"''benchmade elishewitz knife usa made tactical , preownedbenchmade elishewitz knife usa made tactical , preowned",benchmade,128.99,52.95,59.27130000000001,111.93824362606233
https://i.ebayimg.com/images/g/utgAAOSwXjlh4Eq~/s-l1200.jpg,,2022-01-23,100.0,5.25,''benchmade mini bugout 533 folding pocket knife - s30v - b224benchmade mini bugout 533 folding pocket knife - s30v - b224,benchmade,105.25,52.95,38.61749999999999,72.93201133144474
https://i.ebayimg.com/images/g/zPgAAOSwaLRh52Jp/s-l1200.jpg,,2022-01-23,142.5,9.45,''benchmade 15085-2 3.4 inch mini crooked river folding knifebenchmade 15085-2 3.4 inch mini crooked river folding knife,benchmade,151.95,52.95,79.24649999999998,149.66288951841355
https://i.ebayimg.com/images/g/fnIAAOSwRAdh4wbh/s-l1200.jpg,,2022-01-23,199.99,5.25,''benchmade elishewitz tanto stryker g10 handle folding pocket knife usabenchmade elishewitz tanto stryker g10 handle folding pocket knife usa,benchmade,205.24,52.95,125.60880000000002,237.2215297450425
https://i.ebayimg.com/images/g/vVgAAOSwr0Rh5LxM/s-l1200.jpg,,2022-01-23,134.5,5.5,''benchmade 15031 north fork knife s30v blade g10 scalesbenchmade 15031 north fork knife s30v blade g10 scales,benchmade,140.0,52.95,68.85,130.028328611898
https://i.ebayimg.com/images/g/KyMAAOSwJ1dh0kY3/s-l1200.jpg,,2022-01-23,85.0,9.45,''benchmade discontinued/rare 10300 knifebenchmade discontinued/rare 10300 knife,benchmade,94.45,52.95,29.221500000000006,55.186968838526916
https://i.ebayimg.com/images/g/jG8AAOSwfGph5Lmq/s-l1200.jpg,,2022-01-23,76.0,5.95,''benchmade flak knifebenchmade flak knife,benchmade,81.95,52.95,18.346500000000006,34.6487252124646
https://i.ebayimg.com/images/g/UO8AAOSwvRdh4ar~/s-l1200.jpg,,2022-01-23,145.0,11.85,''benchmade knife co barrage 580 154cmbenchmade knife co barrage 580 154cm,benchmade,156.85,52.95,83.50949999999999,157.71388101982998
https://i.ebayimg.com/images/g/ThIAAOSwHoxh5JyS/s-l1200.jpg,,2022-01-23,210.0,0.0,''used benchmade 565-1 mini freek carbon fiber cpm-s90v knife used benchmade 565-1 mini freek carbon fiber cpm-s90v knife,benchmade,210.0,52.95,129.75,245.042492917847
https://i.ebayimg.com/images/g/e4QAAOSwIQhh4GnI/s-l1200.jpg,,2022-01-23,200.0,5.0,''benchmade adamas 275bksn folding knife black blade - discontinued d2 steelbenchmade adamas 275bksn folding knife black blade - discontinued d2 steel,benchmade,205.0,52.95,125.39999999999999,236.82719546742206
https://i.ebayimg.com/images/g/MQUAAOSwj4Fh5Iik/s-l1200.jpg,,2022-01-23,175.0,10.0,''benchmade 560bk1 freek folding knifebenchmade 560bk1 freek folding knife,benchmade,185.0,52.95,107.99999999999999,203.96600566572235
https://i.ebayimg.com/images/g/VM4AAOSwR0dh4yro/s-l1200.jpg,,2022-01-23,187.5,9.45,"''mint benchmade osborne mini barrage assisted opening folding knife, orangemint benchmade osborne mini barrage assisted opening folding knife, orange",benchmade,196.95,52.95,118.39649999999999,223.60056657223794
https://i.ebayimg.com/images/g/tBEAAOSwQv9h310p/s-l1200.jpg,,2022-01-23,165.0,7.0,''benchmade 537gy1 3.38 inch folding pocket knife usedbenchmade 537gy1 3.38 inch folding pocket knife used,benchmade,172.0,52.95,96.68999999999998,182.6062322946175
https://i.ebayimg.com/images/g/GE4AAOSwDgNh63ol/s-l1200.jpg,,2022-01-23,63.32,4.99,"''benchmade 535 bugout with black g10 scales, red studs & black blade knife only.benchmade 535 bugout with black g10 scales, red studs & black blade knife only.",benchmade,68.31,52.95,6.479700000000001,12.237393767705385
https://i.ebayimg.com/images/g/LKMAAOSwPA5h5FlP/s-l1200.jpg,,2022-01-23,175.0,0.0,''benchmade mel pardue 530 hard to find model pocket knifebenchmade mel pardue 530 hard to find model pocket knife,benchmade,175.0,52.95,99.3,187.5354107648725
https://i.ebayimg.com/images/g/KgAAAOSwMmRh5ryQ/s-l1200.jpg,,2022-01-23,97.0,0.0,''#92 black benchmade 580bk barrage 154cm assisted opening axis-lock knife#92 black benchmade 580bk barrage 154cm assisted opening axis-lock knife,benchmade,97.0,52.95,31.439999999999998,59.37677053824362
https://i.ebayimg.com/images/g/1pMAAOSwhxJh44LE/s-l1200.jpg,,2022-01-23,91.0,8.75,''5213  one benchmade pocket knife5213  one benchmade pocket knife,benchmade,99.75,52.95,33.832499999999996,63.895184135977324
https://i.ebayimg.com/images/g/9YsAAOSwpsdh44Jh/s-l1200.jpg,,2022-01-23,108.52,3.57,''5211  one benchmade pocket knife5211  one benchmade pocket knife,benchmade,112.08999999999999,52.95,44.568299999999994,84.17053824362604
https://i.ebayimg.com/images/g/9bEAAOSw60th44Kk/s-l1200.jpg,,2022-01-23,88.0,8.75,''5212  one benchmade pocket knife5212  one benchmade pocket knife,benchmade,96.75,52.95,31.222499999999997,58.96600566572236
https://i.ebayimg.com/images/g/4sYAAOSwPHJhzm37/s-l1200.jpg,,2022-01-23,180.0,1.0,''benchmade 940 osborne reverse tanto blade knife - green aluminumbenchmade 940 osborne reverse tanto blade knife - green aluminum,benchmade,181.0,52.95,104.52,197.39376770538243
https://i.ebayimg.com/images/g/0zwAAOSwzDxh3v5R/s-l1200.jpg,,2022-01-23,110.0,6.0,''benchmade knife s30vbenchmade knife s30v,benchmade,116.0,52.95,47.97,90.59490084985835
https://i.ebayimg.com/images/g/IKQAAOSw51Vh6Zec/s-l1200.jpg,,2022-01-22,140.0,0.0,''benchmade 9170 triage rescue knife belt cutter glass breaker axis usabenchmade 9170 triage rescue knife belt cutter glass breaker axis usa,benchmade,140.0,52.95,68.85,130.028328611898
https://i.ebayimg.com/images/g/3sUAAOSwnpZh4Egh/s-l1200.jpg,,2022-01-22,105.5,5.5,''benchmade mel pardue mini griptilian 555 folding pocket knife 440c blade - b222benchmade mel pardue mini griptilian 555 folding pocket knife 440c blade - b222,benchmade,111.0,52.95,43.61999999999999,82.3796033994334
https://i.ebayimg.com/images/g/dvUAAOSweqVh4ElW/s-l1200.jpg,,2022-01-22,112.5,5.25,''benchmade mini bugout 533 folding pocket knife - s30v - b221benchmade mini bugout 533 folding pocket knife - s30v - b221,benchmade,117.75,52.95,49.49249999999999,93.47025495750707
https://i.ebayimg.com/images/g/7BcAAOSwsyph7Kiv/s-l1200.jpg,,2022-01-22,150.0,0.0,"''benchmade 940bk-2004 bladehq exclusive axis lock knife natural g-10 (3.4"" m4)benchmade 940bk-2004 bladehq exclusive axis lock knife natural g-10 (3.4"" m4)",benchmade,150.0,52.95,77.55,146.45892351274784
https://i.ebayimg.com/images/g/ADIAAOSwJ2dh4EZq/s-l1200.jpg,,2022-01-22,64.0,5.5,''benchmade mel pardue mini griptilian 556 folding pocket knife - b220benchmade mel pardue mini griptilian 556 folding pocket knife - b220,benchmade,69.5,52.95,7.5149999999999935,14.192634560906503
https://i.ebayimg.com/images/g/t-YAAOSwVNRh4umq/s-l1200.jpg,,2022-01-22,99.0,6.95,''benchmade 175bksn knife (discontinued)benchmade 175bksn knife (discontinued),benchmade,105.95,52.95,39.2265,74.08215297450424
https://i.ebayimg.com/images/g/A-QAAOSwPIdh5WHL/s-l1200.jpg,,2022-01-22,91.0,0.0,''#77 black benchmade 580s barrage 154cm assisted opening axis-lock knife#77 black benchmade 580s barrage 154cm assisted opening axis-lock knife,benchmade,91.0,52.95,26.22,49.518413597733705
https://i.ebayimg.com/images/g/39oAAOSwUwxh5cZ6/s-l1200.jpg,,2022-01-22,105.0,0.0,''benchmade 535gry-1 ambidextrous foldable pocket knife - greenbenchmade 535gry-1 ambidextrous foldable pocket knife - green,benchmade,105.0,52.95,38.39999999999999,72.5212464589235
https://i.ebayimg.com/images/g/GWoAAOSwNTRh4vze/s-l1200.jpg,,2022-01-22,89.0,0.0,"''benchmade griptilian s30v, axis lock, manual opening folding knife, edcbenchmade griptilian s30v, axis lock, manual opening folding knife, edc",benchmade,89.0,52.95,24.47999999999999,46.23229461756372
https://i.ebayimg.com/images/g/LxgAAOSwOa1h5fUE/s-l1200.jpg,,2022-01-22,60.0,6.0,''benchmade 550 mel pardue 154cm griptilian knifebenchmade 550 mel pardue 154cm griptilian knife,benchmade,66.0,52.95,4.469999999999999,8.441926345609064
https://i.ebayimg.com/images/g/oAAAAOSwBX1h5kBL/s-l1200.jpg,,2022-01-22,875.0,0.0,''benchmade 940slv osborne axis 154cm silver limited edition folding knife nosbenchmade 940slv osborne axis 154cm silver limited edition folding knife nos,benchmade,875.0,52.95,708.3,1337.6770538243625
https://i.ebayimg.com/images/g/Rc0AAOSwdPNh64zl/s-l1200.jpg,,2022-01-22,180.0,0.0,''benchmade 808 loco g-10 scales satin blade plain edge knife *discontinued*benchmade 808 loco g-10 scales satin blade plain edge knife *discontinued*,benchmade,180.0,52.95,103.64999999999999,195.75070821529744
https://i.ebayimg.com/images/g/K5UAAOSw931h56Au/s-l1200.jpg,,2022-01-21,107.5,8.0,''benchmade bugout ambidextrous foldable pocket knife benchmade bugout ambidextrous foldable pocket knife,benchmade,115.5,52.95,47.535,89.77337110481585
https://i.ebayimg.com/images/g/jhsAAOSwWRBh1mAv/s-l1200.jpg,,2022-01-21,117.5,0.0,"''benchmade bugout axis lock knife black cf-elite (3.24"" black) 535bk-2benchmade bugout axis lock knife black cf-elite (3.24"" black) 535bk-2",benchmade,117.5,52.95,49.27499999999999,93.05949008498582
https://i.ebayimg.com/images/g/ZxoAAOSwjB5h4jNN/s-l1200.jpg,,2022-01-21,165.5,5.25,''benchmade knife usedbenchmade knife used,benchmade,170.75,52.95,95.6025,180.55240793201133
https://i.ebayimg.com/images/g/5KEAAOSw9hJh5NQw/s-l1200.jpg,,2022-01-21,76.0,4.0,''used benchmade 585 pocket knifeused benchmade 585 pocket knife,benchmade,80.0,52.95,16.64999999999999,31.44475920679885
https://i.ebayimg.com/images/g/8nEAAOSw3kVh4eBs/s-l1200.jpg,,2022-01-21,172.5,8.0,''parker benchmade stainless folding pocket knifeparker benchmade stainless folding pocket knife,benchmade,180.5,52.95,104.085,196.57223796033992
